1,1,0.44292,8.1642,-1.5708,4.2912,0.08,0.36292,10.31,0.36292,6.0186,0.52292,6.0186,0.52292,10.31
1,0,0.44292,8.1642,-1.5708,4.2912,0.08,0.36292,10.31,0.36292,6.0186,0.52292,6.0186,0.52292,10.31
1,1,4.3885,10.31,3.1416,2.1888,0.08,5.4829,10.39,3.2941,10.39,3.2941,10.23,5.4829,10.23
1,1,1.4941,10.31,3.1416,2.1024,0.08,2.5453,10.39,0.44292,10.39,0.44292,10.23,2.5453,10.23
1,0,2.9629,10.31,3.1416,5.04,0.08,5.4829,10.39,0.44292,10.39,0.44292,10.23,5.4829,10.23
1,1,5.4829,8.1642,1.5708,4.2912,0.08,5.5629,6.0186,5.5629,10.31,5.4029,10.31,5.4029,6.0186
1,0,5.4829,8.1642,1.5708,4.2912,0.08,5.5629,6.0186,5.5629,10.31,5.4029,10.31,5.4029,6.0186
1,1,2.9629,6.0186,0,5.04,0.08,0.44292,5.9386,5.4829,5.9386,5.4829,6.0986,0.44292,6.0986
1,0,2.9629,6.0186,0,5.04,0.08,0.44292,5.9386,5.4829,5.9386,5.4829,6.0986,0.44292,6.0986
1,3,5.0649,9.5807,0,0.41475,0.52535,4.8575,9.318,4.8575,9.8434,5.2723,9.8434,5.2723,9.318
1,5,5.0925,8.3641,0,0.52535,0.58065,4.8299,8.0738,4.8299,8.6544,5.3552,8.6544,5.3552,8.0738
2,1,0.44292,11.087,-1.5708,1.6128,0.08,0.36292,11.894,0.36292,10.281,0.52292,10.281,0.52292,11.894
2,0,0.44292,11.087,-1.5708,1.6128,0.08,0.36292,11.894,0.36292,10.281,0.52292,10.281,0.52292,11.894
2,1,1.2925,11.894,3.1416,1.6992,0.08,2.1421,11.974,0.44292,11.974,0.44292,11.814,2.1421,11.814
2,0,1.2925,11.894,3.1416,1.6992,0.08,2.1421,11.974,0.44292,11.974,0.44292,11.814,2.1421,11.814
2,1,2.1421,10.339,1.5708,0.1152,0.08,2.2221,10.281,2.2221,10.396,2.0621,10.396,2.0621,10.281
2,1,2.1421,11.505,1.5708,0.7776,0.08,2.2221,11.116,2.2221,11.894,2.0621,11.894,2.0621,11.116
2,0,2.1421,11.087,1.5708,1.6128,0.08,2.2221,10.281,2.2221,11.894,2.0621,11.894,2.0621,10.281
2,1,1.2925,10.281,0,1.6992,0.08,0.44292,10.201,2.1421,10.201,2.1421,10.361,0.44292,10.361
2,0,1.2925,10.281,0,1.6992,0.08,0.44292,10.201,2.1421,10.201,2.1421,10.361,0.44292,10.361
2,2,0.93123,10.742,0,0.553,0.52535,0.65473,10.479,0.65473,11.005,1.2077,11.005,1.2077,10.479
2,3,1.7054,11.696,0,0.4424,0.3318,1.4842,11.53,1.4842,11.862,1.9266,11.862,1.9266,11.53
2,4,0.9727,11.489,0,0.74655,0.63595,0.59943,11.171,0.59943,11.807,1.346,11.807,1.346,11.171
3,1,0.47172,13.147,-1.5708,2.5056,0.08,0.39172,14.399,0.39172,11.894,0.55172,11.894,0.55172,14.399
3,0,0.47172,13.147,-1.5708,2.5056,0.08,0.39172,14.399,0.39172,11.894,0.55172,11.894,0.55172,14.399
3,1,2.1277,14.399,3.1416,3.312,0.08,3.7837,14.479,0.47172,14.479,0.47172,14.319,3.7837,14.319
3,0,2.1277,14.399,3.1416,3.312,0.08,3.7837,14.479,0.47172,14.479,0.47172,14.319,3.7837,14.319
3,1,3.7837,13.147,1.5708,2.5056,0.08,3.8637,11.894,3.8637,14.399,3.7037,14.399,3.7037,11.894
3,0,3.7837,13.147,1.5708,2.5056,0.08,3.8637,11.894,3.8637,14.399,3.7037,14.399,3.7037,11.894
3,1,1.3645,11.894,0,1.7856,0.08,0.47172,11.814,2.2573,11.814,2.2573,11.974,0.47172,11.974
3,1,3.4093,11.894,0,0.7488,0.08,3.0349,11.814,3.7837,11.814,3.7837,11.974,3.0349,11.974
3,0,2.1277,11.894,0,3.312,0.08,0.47172,11.814,3.7837,11.814,3.7837,11.974,0.47172,11.974
