1,1,0.16843,3.9133,-1.5708,1.7764,0.08,0.088425,4.8014,0.088425,3.0251,0.24843,3.0251,0.24843,4.8014
1,0,0.16843,3.9133,-1.5708,1.7764,0.08,0.088425,4.8014,0.088425,3.0251,0.24843,3.0251,0.24843,4.8014
1,1,2.1751,4.8014,3.1416,4.0133,0.08,4.1817,4.8814,0.16843,4.8814,0.16843,4.7214,4.1817,4.7214
1,0,2.1751,4.8014,3.1416,4.0133,0.08,4.1817,4.8814,0.16843,4.8814,0.16843,4.7214,4.1817,4.7214
1,1,4.1817,3.4692,1.5708,0.88818,0.08,4.2617,3.0251,4.2617,3.9133,4.1017,3.9133,4.1017,3.0251
1,1,4.1817,4.7685,1.5708,0.065791,0.08,4.2617,4.7356,4.2617,4.8014,4.1017,4.8014,4.1017,4.7356
1,0,4.1817,3.9133,1.5708,1.7764,0.08,4.2617,3.0251,4.2617,4.8014,4.1017,4.8014,4.1017,3.0251
1,1,2.1751,3.0251,0,4.0133,0.08,0.16843,2.9451,4.1817,2.9451,4.1817,3.1051,0.16843,3.1051
1,0,2.1751,3.0251,0,4.0133,0.08,0.16843,2.9451,4.1817,2.9451,4.1817,3.1051,0.16843,3.1051
2,1,4.1159,5.9034,-1.5708,2.4672,0.08,4.0359,7.137,4.0359,4.6699,4.1959,4.6699,4.1959,7.137
2,1,4.1159,3.6665,-1.5708,0.49343,0.08,4.0359,3.9133,4.0359,3.4198,4.1959,3.4198,4.1959,3.9133
2,0,4.1159,5.2784,-1.5708,3.7172,0.08,4.0359,7.137,4.0359,3.4198,4.1959,3.4198,4.1959,7.137
2,1,4.5106,3.0251,-0.7854,1.1165,0.08,4.0593,3.3633,4.8488,2.5738,4.962,2.6869,4.1725,3.4764
2,0,4.5106,3.0251,-0.7854,1.1165,0.08,4.0593,3.3633,4.8488,2.5738,4.962,2.6869,4.1725,3.4764
2,1,5.9087,2.2849,-0.33155,2.1222,0.08,4.8794,2.5547,6.886,1.8639,6.9381,2.0152,4.9314,2.706
2,0,5.9087,2.2849,-0.33155,2.1222,0.08,4.8794,2.5547,6.886,1.8639,6.9381,2.0152,4.9314,2.706
2,1,7.8331,2.2849,0.35877,1.9674,0.08,6.9401,1.8646,8.7823,2.5554,8.7261,2.7052,6.8839,2.0144
2,0,7.8331,2.2849,0.35877,1.9674,0.08,6.9401,1.8646,8.7823,2.5554,8.7261,2.7052,6.8839,2.0144
2,1,9.1489,2.9922,0.74195,1.071,0.08,8.8082,2.5714,9.5977,3.2951,9.4896,3.413,8.7001,2.6893
2,0,9.1489,2.9922,0.74195,1.071,0.08,8.8082,2.5714,9.5977,3.2951,9.4896,3.413,8.7001,2.6893
2,1,9.5601,5.2291,1.562,3.7502,0.08,9.6237,3.3533,9.6566,7.1034,9.4966,7.1048,9.4637,3.3547
2,0,9.5601,5.2291,1.562,3.7502,0.08,9.6237,3.3533,9.6566,7.1034,9.4966,7.1048,9.4637,3.3547
2,1,7.356,7.1175,3.1356,4.4412,0.08,9.577,7.1841,5.1359,7.2109,5.1349,7.0509,9.5761,7.0241
2,1,4.2969,7.1359,3.1356,0.36204,0.08,4.4784,7.2148,4.1164,7.217,4.1154,7.057,4.4775,7.0548
2,0,6.8462,7.1206,3.1356,5.4608,0.08,9.577,7.1841,4.1164,7.217,4.1154,7.057,9.5761,7.0241
3,1,6.3857,8.1568,-1.5708,2.0395,0.08,6.3057,9.1766,6.3057,7.137,6.4657,7.137,6.4657,9.1766
3,0,6.3857,8.1568,-1.5708,2.0395,0.08,6.3057,9.1766,6.3057,7.137,6.4657,7.137,6.4657,9.1766
3,1,7.9647,9.1766,3.1416,3.158,0.08,9.5437,9.2566,6.3857,9.2566,6.3857,9.0966,9.5437,9.0966
3,0,7.9647,9.1766,3.1416,3.158,0.08,9.5437,9.2566,6.3857,9.2566,6.3857,9.0966,9.5437,9.0966
3,1,9.5437,8.1568,1.5708,2.0395,0.08,9.6237,7.137,9.6237,9.1766,9.4637,9.1766,9.4637,7.137
3,0,9.5437,8.1568,1.5708,2.0395,0.08,9.6237,7.137,9.6237,9.1766,9.4637,9.1766,9.4637,7.137
3,1,7.9647,7.137,0,3.158,0.08,6.3857,7.057,9.5437,7.057,9.5437,7.217,6.3857,7.217
3,0,7.9647,7.137,0,3.158,0.08,6.3857,7.057,9.5437,7.057,9.5437,7.217,6.3857,7.217
3,3,8.0449,8.8979,0,0.96683,0.39278,7.5615,8.7015,7.5615,9.0943,8.5283,9.0943,8.5283,8.7015
3,5,9.0873,8.0217,0,0.4532,0.57406,8.8607,7.7347,8.8607,8.3088,9.3139,8.3088,9.3139,7.7347
4,1,7.4712,10.41,-1.5708,2.4672,0.08,7.3912,11.644,7.3912,9.1766,7.5512,9.1766,7.5512,11.644
4,0,7.4712,10.41,-1.5708,2.4672,0.08,7.3912,11.644,7.3912,9.1766,7.5512,9.1766,7.5512,11.644
4,1,9.3134,11.644,3.1416,0.46054,0.08,9.5437,11.724,9.0831,11.724,9.0831,11.564,9.5437,11.564
4,1,7.9482,11.644,3.1416,0.95397,0.08,8.4252,11.724,7.4712,11.724,7.4712,11.564,8.4252,11.564
4,0,8.5075,11.644,3.1416,2.0724,0.08,9.5437,11.724,7.4712,11.724,7.4712,11.564,9.5437,11.564
4,1,9.5437,10.41,1.5708,2.4672,0.08,9.6237,9.1766,9.6237,11.644,9.4637,11.644,9.4637,9.1766
4,0,9.5437,10.41,1.5708,2.4672,0.08,9.6237,9.1766,9.6237,11.644,9.4637,11.644,9.4637,9.1766
4,1,8.5075,9.1766,0,2.0724,0.08,7.4712,9.0966,9.5437,9.0966,9.5437,9.2566,7.4712,9.2566
4,0,8.5075,9.1766,0,2.0724,0.08,7.4712,9.0966,9.5437,9.0966,9.5437,9.2566,7.4712,9.2566
4,2,8.1356,11.179,0,0.60427,0.36256,7.8334,10.998,7.8334,11.36,8.4377,11.36,8.4377,10.998
4,3,7.8032,10.65,0,0.48342,0.4532,7.5615,10.424,7.5615,10.877,8.0449,10.877,8.0449,10.424
5,1,5.3988,11.644,-1.5708,0.065791,0.08,5.3188,11.677,5.3188,11.611,5.4788,11.611,5.4788,11.677
5,1,5.3988,10.015,-1.5708,1.4145,0.08,5.3188,10.723,5.3188,9.3081,5.4788,9.3081,5.4788,10.723
