1,1,0.20125,7.6555,-1.5708,4.7945,0.08,0.12125,10.053,0.12125,5.2583,0.28125,5.2583,0.28125,10.053
1,0,0.20125,7.6555,-1.5708,4.7945,0.08,0.12125,10.053,0.12125,5.2583,0.28125,5.2583,0.28125,10.053
1,1,1.7423,10.053,3.1416,3.0822,0.08,3.2834,10.133,0.20125,10.133,0.20125,9.9727,3.2834,9.9727
1,0,1.7423,10.053,3.1416,3.0822,0.08,3.2834,10.133,0.20125,10.133,0.20125,9.9727,3.2834,9.9727
1,1,3.2834,6.9592,1.5708,3.4018,0.08,3.3634,5.2583,3.3634,8.6601,3.2034,8.6601,3.2034,5.2583
1,1,3.2834,9.6532,1.5708,0.79908,0.08,3.3634,9.2537,3.3634,10.053,3.2034,10.053,3.2034,9.2537
1,0,3.2834,7.6555,1.5708,4.7945,0.08,3.3634,5.2583,3.3634,10.053,3.2034,10.053,3.2034,5.2583
1,1,1.7423,5.2583,0,3.0822,0.08,0.20125,5.1783,3.2834,5.1783,3.2834,5.3383,0.20125,5.3383
1,0,1.7423,5.2583,0,3.0822,0.08,0.20125,5.1783,3.2834,5.1783,3.2834,5.3383,0.20125,5.3383
2,1,3.2834,6.8564,-1.5708,3.242,0.08,3.2034,8.4774,3.2034,5.2354,3.3634,5.2354,3.3634,8.4774
2,0,3.2834,6.8564,-1.5708,3.242,0.08,3.2034,8.4774,3.2034,5.2354,3.3634,5.2354,3.3634,8.4774
2,1,4.9957,8.4774,3.1416,2.0548,0.08,6.0231,8.5574,3.9683,8.5574,3.9683,8.3974,6.0231,8.3974
2,1,3.3291,8.4774,3.1416,0.091323,0.08,3.3747,8.5574,3.2834,8.5574,3.2834,8.3974,3.3747,8.3974
2,0,4.6533,8.4774,3.1416,2.7397,0.08,6.0231,8.5574,3.2834,8.5574,3.2834,8.3974,6.0231,8.3974
2,1,6.0231,6.8564,1.5708,3.242,0.08,6.1031,5.2354,6.1031,8.4774,5.9431,8.4774,5.9431,5.2354
2,0,6.0231,6.8564,1.5708,3.242,0.08,6.1031,5.2354,6.1031,8.4774,5.9431,8.4774,5.9431,5.2354
2,1,4.6533,5.2354,0,2.7397,0.08,3.2834,5.1554,6.0231,5.1554,6.0231,5.3154,3.2834,5.3154
2,0,4.6533,5.2354,0,2.7397,0.08,3.2834,5.1554,6.0231,5.1554,6.0231,5.3154,3.2834,5.3154
3,1,4.151,9.5733,-1.5708,0.77625,0.08,4.071,9.9614,4.071,9.1852,4.231,9.1852,4.231,9.9614
3,1,4.151,8.5231,-1.5708,0.18265,0.08,4.071,8.6144,4.071,8.4318,4.231,8.4318,4.231,8.6144
3,0,4.151,9.1966,-1.5708,1.5297,0.08,4.071,9.9614,4.071,8.4318,4.231,8.4318,4.231,9.9614
3,1,5.1099,9.9614,3.1416,1.9178,0.08,6.0688,10.041,4.151,10.041,4.151,9.8814,6.0688,9.8814
