1,1,0.21633,3.8784,-1.5708,2.4339,0.08,0.13633,5.0953,0.13633,2.6614,0.29633,2.6614,0.29633,5.0953
1,0,0.21633,3.8784,-1.5708,2.4339,0.08,0.13633,5.0953,0.13633,2.6614,0.29633,2.6614,0.29633,5.0953
1,1,2.3513,5.0953,3.1416,4.27,0.08,4.4863,5.1753,0.21633,5.1753,0.21633,5.0153,4.4863,5.0153
1,0,2.3513,5.0953,3.1416,4.27,0.08,4.4863,5.1753,0.21633,5.1753,0.21633,5.0153,4.4863,5.0153
1,1,4.4863,3.4407,1.5708,1.5586,0.08,4.5663,2.6614,4.5663,4.22,4.4063,4.22,4.4063,2.6614
1,1,4.4863,4.9566,1.5708,0.27755,0.08,4.5663,4.8178,4.5663,5.0953,4.4063,5.0953,4.4063,4.8178
1,0,4.4863,3.8784,1.5708,2.4339,0.08,4.5663,2.6614,4.5663,5.0953,4.4063,5.0953,4.4063,2.6614
1,1,2.3513,2.6614,0,4.27,0.08,0.21633,2.5814,4.4863,2.5814,4.4863,2.7414,0.21633,2.7414
1,0,2.3513,2.6614,0,4.27,0.08,0.21633,2.5814,4.4863,2.5814,4.4863,2.7414,0.21633,2.7414
2,1,0.23768,6.5792,-1.5708,2.9463,0.08,0.15768,8.0523,0.15768,5.106,0.31768,5.106,0.31768,8.0523
2,0,0.23768,6.5792,-1.5708,2.9463,0.08,0.15768,8.0523,0.15768,5.106,0.31768,5.106,0.31768,8.0523
2,1,2.3567,8.0523,3.1416,4.238,0.08,4.4757,8.1323,0.23768,8.1323,0.23768,7.9723,4.4757,7.9723
2,0,2.3567,8.0523,3.1416,4.238,0.08,4.4757,8.1323,0.23768,8.1323,0.23768,7.9723,4.4757,7.9723
2,1,4.4757,6.1095,1.5708,2.0069,0.08,4.5557,5.106,4.5557,7.1129,4.3957,7.1129,4.3957,5.106
2,1,4.4757,7.8762,1.5708,0.35228,0.08,4.5557,7.7,4.5557,8.0523,4.3957,8.0523,4.3957,7.7
2,0,4.4757,6.5792,1.5708,2.9463,0.08,4.5557,5.106,4.5557,8.0523,4.3957,8.0523,4.3957,5.106
2,1,2.3567,5.106,0,4.238,0.08,0.23768,5.026,4.4757,5.026,4.4757,5.186,0.23768,5.186
2,0,2.3567,5.106,0,4.238,0.08,0.23768,5.026,4.4757,5.026,4.4757,5.186,0.23768,5.186
3,1,4.5077,3.9745,-1.5708,2.6901,0.08,4.4277,5.3195,4.4277,2.6294,4.5877,2.6294,4.5877,5.3195
3,0,4.5077,3.9745,-1.5708,2.6901,0.08,4.4277,5.3195,4.4277,2.6294,4.5877,2.6294,4.5877,5.3195
3,1,5.9541,5.3195,3.1416,2.8929,0.08,7.4006,5.3995,4.5077,5.3995,4.5077,5.2395,7.4006,5.2395
3,0,5.9541,5.3195,3.1416,2.8929,0.08,7.4006,5.3995,4.5077,5.3995,4.5077,5.2395,7.4006,5.2395
3,1,7.4006,3.9745,1.5708,2.6901,0.08,7.4806,2.6294,7.4806,5.3195,7.3206,5.3195,7.3206,2.6294
