1,1,9.7236,2.6667,-1.5708,5.0943,0.08,9.6436,5.2138,9.6436,0.11956,9.8036,0.11956,9.8036,5.2138
1,0,9.7236,2.6667,-1.5708,5.0943,0.08,9.6436,5.2138,9.6436,0.11956,9.8036,0.11956,9.8036,5.2138
1,1,8.7759,5.2138,7.0284e-15,1.8955,0.08,7.8281,5.1338,9.7236,5.1338,9.7236,5.2938,7.8281,5.2938
1,0,8.7759,5.2138,7.0284e-15,1.8955,0.08,7.8281,5.1338,9.7236,5.1338,9.7236,5.2938,7.8281,5.2938
1,1,7.6504,12.559,-1.5466,14.695,0.08,7.3927,19.902,7.7481,5.2119,7.9081,5.2158,7.5527,19.906
1,0,7.6504,12.559,-1.5466,14.695,0.08,7.3927,19.902,7.7481,5.2119,7.9081,5.2158,7.5527,19.906
1,1,14.64,19.978,-3.1313,8.6492,0.08,18.964,20.103,10.315,20.014,10.317,19.854,18.965,19.943
1,1,8.3617,19.913,-3.1313,1.7782,0.08,9.25,20.003,7.4718,19.984,7.4735,19.824,9.2516,19.843
1,0,13.219,19.963,-3.1313,11.492,0.08,18.964,20.103,7.4718,19.984,7.4735,19.824,18.965,19.943
1,1,18.727,12.618,1.5388,14.816,0.08,18.57,5.2113,19.044,20.02,18.884,20.025,18.411,5.2164
1,0,18.727,12.618,1.5388,14.816,0.08,18.57,5.2113,19.044,20.02,18.884,20.025,18.411,5.2164
1,1,17.543,5.0361,0.18535,1.9286,0.08,16.61,4.7798,18.505,5.1352,18.476,5.2925,16.58,4.937
1,0,17.543,5.0361,0.18535,1.9286,0.08,16.61,4.7798,18.505,5.1352,18.476,5.2925,16.58,4.937
1,1,16.654,2.6075,1.5971,4.5035,0.08,16.793,0.3586,16.675,4.8605,16.515,4.8563,16.633,0.3544
1,0,16.654,2.6075,1.5971,4.5035,0.08,16.793,0.3586,16.675,4.8605,16.515,4.8563,16.633,0.3544
1,1,10.634,0.14685,0.034469,1.5841,0.08,9.8449,0.039605,11.428,0.094197,11.423,0.2541,9.8393,0.19951
1,1,15.961,0.33054,0.034469,1.5065,0.08,15.211,0.22463,16.716,0.27655,16.711,0.43645,15.205,0.38453
1,0,13.278,0.23803,0.034469,6.8754,0.08,9.8449,0.039605,16.716,0.27655,16.711,0.43645,9.8393,0.19951
1,1,9.7829,0.11956,-1.1585e-13,0.11847,0.08,9.7236,0.039557,9.8421,0.039557,9.8421,0.19956,9.7236,0.19956
1,0,9.7829,0.11956,-1.1585e-13,0.11847,0.08,9.7236,0.039557,9.8421,0.039557,9.8421,0.19956,9.7236,0.19956
2,1,13.337,21.504,-1.4289,2.5132,0.08,13.08,22.736,13.436,20.248,13.594,20.271,13.238,22.759
2,0,13.337,21.504,-1.4289,2.5132,0.08,13.08,22.736,13.436,20.248,13.594,20.271,13.238,22.759
2,1,12.152,22.748,0,2.014,0.08,11.145,22.668,13.159,22.668,13.159,22.828,11.145,22.828
2,0,12.152,22.748,0,2.014,0.08,11.145,22.668,13.159,22.668,13.159,22.828,11.145,22.828
2,1,11.228,26.539,-1.5925,3.3164,0.08,11.184,28.199,11.112,24.883,11.272,24.88,11.344,28.196
2,1,11.152,23.045,-1.5925,0.59479,0.08,11.078,23.344,11.065,22.749,11.225,22.746,11.238,23.34
2,0,11.205,25.472,-1.5925,5.451,0.08,11.184,28.199,11.065,22.749,11.225,22.746,11.344,28.196
2,1,14.759,28.079,3.1077,6.9938,0.08,18.256,28.04,11.266,28.277,11.261,28.117,18.251,27.88
2,0,14.759,28.079,3.1077,6.9938,0.08,18.256,28.04,11.266,28.277,11.261,28.117,18.251,27.88
2,1,18.491,23.873,1.6287,8.1882,0.08,18.807,19.79,18.333,27.965,18.174,27.956,18.648,19.781
2,0,18.491,23.873,1.6287,8.1882,0.08,18.807,19.79,18.333,27.965,18.174,27.956,18.648,19.781
2,1,16.121,20.023,-0.09066,5.2342,0.08,13.507,20.18,18.72,19.706,18.735,19.865,13.522,20.339
2,0,16.121,20.023,-0.09066,5.2342,0.08,13.507,20.18,18.72,19.706,18.735,19.865,13.522,20.339
2,2,16.621,24.061,0,2.5264,2.1968,15.358,22.962,15.358,25.159,17.884,25.159,17.884,22.962
2,3,15.248,20.875,0,1.7575,1.0984,14.369,20.326,14.369,21.425,16.127,21.425,16.127,20.326
3,1,7.5911,38.682,-1.5708,3.6726,0.08,7.5111,40.518,7.5111,36.846,7.6711,36.846,7.6711,40.518
3,0,7.5911,38.682,-1.5708,3.6726,0.08,7.5111,40.518,7.5111,36.846,7.6711,36.846,7.6711,40.518
3,1,9.8421,40.577,-3.1153,4.5035,0.08,12.091,40.717,7.589,40.598,7.5932,40.438,12.095,40.557
3,0,9.8421,40.577,-3.1153,4.5035,0.08,12.091,40.717,7.589,40.598,7.5932,40.438,12.095,40.557
3,1,13.1,47.153,-1.7241,13.187,0.08,14.028,53.681,12.014,40.649,12.172,40.625,14.186,53.656
3,0,13.1,47.153,-1.7241,13.187,0.08,14.028,53.681,12.014,40.649,12.172,40.625,14.186,53.656
3,1,14.699,53.669,3.1416,1.1847,0.08,15.292,53.749,14.107,53.749,14.107,53.589,15.292,53.589
3,0,14.699,53.669,3.1416,1.1847,0.08,15.292,53.749,14.107,53.749,14.107,53.589,15.292,53.589
3,1,15.825,54.557,-2.1112,2.0724,0.08,16.289,55.487,15.223,53.71,15.36,53.627,16.427,55.404
3,0,15.825,54.557,-2.1112,2.0724,0.08,16.289,55.487,15.223,53.71,15.36,53.627,16.427,55.404
3,1,17.128,55.386,3.0648,1.5447,0.08,17.904,55.407,16.364,55.525,16.352,55.366,17.892,55.247
3,0,17.128,55.386,3.0648,1.5447,0.08,17.904,55.407,16.364,55.525,16.352,55.366,17.892,55.247
3,1,19.912,55.386,-3.1122,4.0298,0.08,21.924,55.526,17.896,55.407,17.9,55.247,21.929,55.366
3,0,19.912,55.386,-3.1122,4.0298,0.08,21.924,55.526,17.896,55.407,17.9,55.247,21.929,55.366
3,1,22.696,55.386,3.0648,1.5447,0.08,23.472,55.407,21.932,55.525,21.92,55.366,23.46,55.247
3,0,22.696,55.386,3.0648,1.5447,0.08,23.472,55.407,21.932,55.525,21.92,55.366,23.46,55.247
3,1,23.999,54.616,2.2143,1.7771,0.08,24.597,53.954,23.53,55.375,23.402,55.279,24.469,53.858
3,0,23.999,54.616,2.2143,1.7771,0.08,24.597,53.954,23.53,55.375,23.402,55.279,24.469,53.858
3,1,24.71,45.316,1.5915,17.182,0.08,24.968,36.729,24.613,53.907,24.453,53.904,24.808,36.726
3,0,24.71,45.316,1.5915,17.182,0.08,24.968,36.729,24.613,53.907,24.453,53.904,24.808,36.726
3,1,23.999,36.668,0.066568,1.781,0.08,23.116,36.529,24.893,36.647,24.883,36.807,23.106,36.689
3,0,23.999,36.668,0.066568,1.781,0.08,23.116,36.529,24.893,36.647,24.883,36.807,23.106,36.689
3,1,22.933,36.016,1.2793,1.2369,0.08,22.832,35.401,23.188,36.586,23.034,36.632,22.679,35.447
3,0,22.933,36.016,1.2793,1.2369,0.08,22.832,35.401,23.188,36.586,23.034,36.632,22.679,35.447
3,1,21.926,35.365,0.071307,1.6628,0.08,21.103,35.226,22.761,35.344,22.75,35.504,21.091,35.385
3,0,21.926,35.365,0.071307,1.6628,0.08,21.103,35.226,22.761,35.344,22.75,35.504,21.091,35.385
3,1,21.038,36.076,-1.494,1.5447,0.08,20.899,36.84,21.017,35.299,21.177,35.312,21.058,36.852
3,0,21.038,36.076,-1.494,1.5447,0.08,20.899,36.84,21.017,35.299,21.177,35.312,21.058,36.852
3,1,9.8326,36.846,0,4.246,0.08,7.7096,36.766,11.956,36.766,11.956,36.926,7.7096,36.926
3,1,17.661,36.846,0,6.6344,0.08,14.344,36.766,20.978,36.766,20.978,36.926,14.344,36.926
3,0,14.344,36.846,0,13.269,0.08,7.7096,36.766,20.978,36.766,20.978,36.926,7.7096,36.926
3,1,7.6504,36.846,0,0.11847,0.08,7.5911,36.766,7.7096,36.766,7.7096,36.926,7.5911,36.926
3,0,7.6504,36.846,0,0.11847,0.08,7.5911,36.766,7.7096,36.766,7.7096,36.926,7.5911,36.926
4,1,15.085,30.33,1.5575,4.5031,0.08,15.135,28.078,15.195,32.58,15.035,32.583,14.975,28.08
4,1,15.159,35.897,1.5575,2.1339,0.08,15.225,34.829,15.253,36.963,15.093,36.965,15.065,34.832
4,0,15.114,32.521,1.5575,8.8861,0.08,15.135,28.078,15.253,36.963,15.093,36.965,14.975,28.08
4,1,18.076,36.727,-0.081452,5.8244,0.08,15.167,36.884,20.972,36.411,20.985,36.57,15.18,37.044
4,0,18.076,36.727,-0.081452,5.8244,0.08,15.167,36.884,20.972,36.411,20.985,36.57,15.18,37.044
4,1,20.978,35.898,-1.5708,1.1847,0.08,20.898,36.49,20.898,35.306,21.058,35.306,21.058,36.49
