1,1,5.3175,8.2525,-0.0082643,4.0335,0.08,3.3002,8.1892,7.3335,8.1558,7.3348,8.3158,3.3015,8.3492
1,0,5.3175,8.2525,-0.0082643,4.0335,0.08,3.3002,8.1892,7.3335,8.1558,7.3348,8.3158,3.3015,8.3492
1,1,7.3508,9.5525,1.5581,2.6335,0.08,7.4142,8.2348,7.4475,10.868,7.2875,10.87,7.2542,8.2368
1,0,7.3508,9.5525,1.5581,2.6335,0.08,7.4142,8.2348,7.4475,10.868,7.2875,10.87,7.2542,8.2368
1,1,7.0008,10.869,3.1416,0.73333,0.08,7.3675,10.949,6.6342,10.949,6.6342,10.789,7.3675,10.789
1,0,7.0008,10.869,3.1416,0.73333,0.08,7.3675,10.949,6.6342,10.949,6.6342,10.789,7.3675,10.789
1,1,6.6344,10.872,1.4841,0.0057753,0.08,6.7139,10.862,6.7144,10.868,6.555,10.882,6.5545,10.876
1,1,6.6993,11.618,1.4841,0.036096,0.08,6.7774,11.593,6.7805,11.629,6.6211,11.643,6.618,11.607
1,0,6.6675,11.253,1.4841,0.76956,0.08,6.7139,10.862,6.7805,11.629,6.6211,11.643,6.5545,10.876
1,1,6.6008,11.636,3.1416,0.2,0.08,6.7008,11.716,6.5008,11.716,6.5008,11.556,6.7008,11.556
1,1,5.7008,11.636,-3.1416,0.2,0.08,5.8008,11.716,5.6008,11.716,5.6008,11.556,5.8008,11.556
1,0,6.1508,11.636,3.1416,1.1,0.08,6.7008,11.716,5.6008,11.716,5.6008,11.556,6.7008,11.556
1,1,5.5842,11.403,-1.6421,0.46786,0.08,5.521,11.642,5.4877,11.175,5.6473,11.163,5.6806,11.63
1,0,5.5842,11.403,-1.6421,0.46786,0.08,5.521,11.642,5.4877,11.175,5.6473,11.163,5.6806,11.63
1,1,5.3009,11.173,3.1269,0.53328,0.08,5.5687,11.249,5.0355,11.257,5.0331,11.097,5.5663,11.089
1,1,3.8171,11.195,3.1269,1.0327,0.08,4.3346,11.267,3.302,11.282,3.2997,11.123,4.3323,11.107
1,0,4.4342,11.186,3.1269,2.2669,0.08,5.5687,11.249,3.302,11.282,3.2997,11.123,5.5663,11.089
1,1,3.3008,9.7358,-1.5708,2.9333,0.08,3.2208,11.203,3.2208,8.2692,3.3808,8.2692,3.3808,11.203
1,0,3.3008,9.7358,-1.5708,2.9333,0.08,3.2208,11.203,3.2208,8.2692,3.3808,8.2692,3.3808,11.203
2,1,3.3008,12.003,-1.5708,1.6667,0.08,3.2208,12.836,3.2208,11.169,3.3808,11.169,3.3808,12.836
2,0,3.3008,12.003,-1.5708,1.6667,0.08,3.2208,12.836,3.2208,11.169,3.3808,11.169,3.3808,12.836
2,1,3.8175,11.169,0,1.0333,0.08,3.3008,11.089,4.3342,11.089,4.3342,11.249,3.3008,11.249
2,1,5.3175,11.169,0,0.56667,0.08,5.0342,11.089,5.6008,11.089,5.6008,11.249,5.0342,11.249
2,0,4.4508,11.169,0,2.3,0.08,3.3008,11.089,5.6008,11.089,5.6008,11.249,3.3008,11.249
