1,1,0.15936,2.608,-1.5708,4.7586,0.08,0.079359,4.9873,0.079359,0.22868,0.23936,0.22868,0.23936,4.9873
1,0,0.15936,2.608,-1.5708,4.7586,0.08,0.079359,4.9873,0.079359,0.22868,0.23936,0.22868,0.23936,4.9873
1,1,2.2043,4.9873,3.1416,4.0898,0.08,4.2492,5.0673,0.15936,5.0673,0.15936,4.9073,4.2492,4.9073
1,0,2.2043,4.9873,3.1416,4.0898,0.08,4.2492,5.0673,0.15936,5.0673,0.15936,4.9073,4.2492,4.9073
1,1,4.2492,2.1578,1.5708,3.8583,0.08,4.3292,0.22868,4.3292,4.087,4.1692,4.087,4.1692,0.22868
1,1,4.2492,4.8715,1.5708,0.2315,0.08,4.3292,4.7558,4.3292,4.9873,4.1692,4.9873,4.1692,4.7558
1,0,4.2492,2.608,1.5708,4.7586,0.08,4.3292,0.22868,4.3292,4.9873,4.1692,4.9873,4.1692,0.22868
1,1,2.2043,0.22868,0,4.0898,0.08,0.15936,0.14868,4.2492,0.14868,4.2492,0.30868,0.15936,0.30868
1,0,2.2043,0.22868,0,4.0898,0.08,0.15936,0.14868,4.2492,0.14868,4.2492,0.30868,0.15936,0.30868
2,1,4.2235,4.8587,-1.5708,0.25722,0.08,4.1435,4.9873,4.1435,4.7301,4.3035,4.7301,4.3035,4.9873
2,1,4.2235,2.1707,-1.5708,3.8326,0.08,4.1435,4.087,4.1435,0.2544,4.3035,0.2544,4.3035,4.087
2,0,4.2235,2.6208,-1.5708,4.7329,0.08,4.1435,4.9873,4.1435,0.2544,4.3035,0.2544,4.3035,4.9873
2,1,6.4548,4.9873,3.1416,4.4628,0.08,8.6862,5.0673,4.2235,5.0673,4.2235,4.9073,8.6862,4.9073
2,0,6.4548,4.9873,3.1416,4.4628,0.08,8.6862,5.0673,4.2235,5.0673,4.2235,4.9073,8.6862,4.9073
2,1,8.6862,2.1321,1.5708,3.7554,0.08,8.7662,0.2544,8.7662,4.0098,8.6062,4.0098,8.6062,0.2544
2,1,8.6862,4.9037,1.5708,0.16719,0.08,8.7662,4.8201,8.7662,4.9873,8.6062,4.9873,8.6062,4.8201
2,0,8.6862,2.6208,1.5708,4.7329,0.08,8.7662,0.2544,8.7662,4.9873,8.6062,4.9873,8.6062,0.2544
2,1,6.4548,0.2544,0,4.4628,0.08,4.2235,0.1744,8.6862,0.1744,8.6862,0.3344,4.2235,0.3344
2,0,6.4548,0.2544,0,4.4628,0.08,4.2235,0.1744,8.6862,0.1744,8.6862,0.3344,4.2235,0.3344
3,1,10.204,1.6498,-1.5708,2.9195,0.08,10.124,3.1096,10.124,0.1901,10.284,0.1901,10.284,3.1096
3,0,10.204,1.6498,-1.5708,2.9195,0.08,10.124,3.1096,10.124,0.1901,10.284,0.1901,10.284,3.1096
3,1,12.313,3.1096,3.1416,2.4693,0.08,13.548,3.1896,11.078,3.1896,11.078,3.0296,13.548,3.0296
3,1,10.332,3.1096,3.1416,0.25722,0.08,10.461,3.1896,10.204,3.1896,10.204,3.0296,10.461,3.0296
3,0,11.876,3.1096,3.1416,3.3439,0.08,13.548,3.1896,10.204,3.1896,10.204,3.0296,13.548,3.0296
