1,1,1.6861,8.2276,-0.036348,2.5162,0.08,0.42594,8.1934,2.9405,8.1019,2.9463,8.2618,0.43175,8.3533
1,0,1.6861,8.2276,-0.036348,2.5162,0.08,0.42594,8.1934,2.9405,8.1019,2.9463,8.2618,0.43175,8.3533
1,1,3.012,9.3706,1.5132,2.3813,0.08,3.0233,8.1773,3.1604,10.555,3.0007,10.564,2.8635,8.1865
1,0,3.012,9.3706,1.5132,2.3813,0.08,3.0233,8.1773,3.1604,10.555,3.0007,10.564,2.8635,8.1865
1,1,1.7547,10.605,3.1071,2.6533,0.08,3.0833,10.639,0.4316,10.731,0.42609,10.571,3.0778,10.479
1,0,1.7547,10.605,3.1071,2.6533,0.08,3.0833,10.639,0.4316,10.731,0.42609,10.571,3.0778,10.479
1,1,0.42884,9.462,-1.5708,2.3774,0.08,0.34884,10.651,0.34884,8.2733,0.50884,8.2733,0.50884,10.651
1,0,0.42884,9.462,-1.5708,2.3774,0.08,0.34884,10.651,0.34884,8.2733,0.50884,8.2733,0.50884,10.651
2,1,0.42884,12.137,-1.5708,2.8803,0.08,0.34884,13.577,0.34884,10.696,0.50884,10.696,0.50884,13.577
2,0,0.42884,12.137,-1.5708,2.8803,0.08,0.34884,13.577,0.34884,10.696,0.50884,10.696,0.50884,13.577
2,1,3.1263,13.577,3.1416,5.3948,0.08,5.8237,13.657,0.42884,13.657,0.42884,13.497,5.8237,13.497
2,0,3.1263,13.577,3.1416,5.3948,0.08,5.8237,13.657,0.42884,13.657,0.42884,13.497,5.8237,13.497
2,1,5.8237,11.748,1.5708,2.1031,0.08,5.9037,10.696,5.9037,12.8,5.7437,12.8,5.7437,10.696
2,1,5.8237,13.531,1.5708,0.091438,0.08,5.9037,13.485,5.9037,13.577,5.7437,13.577,5.7437,13.485
2,0,5.8237,12.137,1.5708,2.8803,0.08,5.9037,10.696,5.9037,13.577,5.7437,13.577,5.7437,10.696
2,1,3.1263,10.696,0,5.3948,0.08,0.42884,10.616,5.8237,10.616,5.8237,10.776,0.42884,10.776
2,0,3.1263,10.696,0,5.3948,0.08,0.42884,10.616,5.8237,10.616,5.8237,10.776,0.42884,10.776
3,1,4.7493,8.2047,0.023252,1.9665,0.08,3.7682,8.1019,5.7341,8.1476,5.7304,8.3076,3.7645,8.2619
3,0,4.7493,8.2047,0.023252,1.9665,0.08,3.7682,8.1019,5.7341,8.1476,5.7304,8.3076,3.7645,8.2619
3,1,5.778,9.3249,1.5292,2.1964,0.08,5.8122,8.2243,5.9036,10.419,5.7438,10.425,5.6523,8.2309
3,0,5.778,9.3249,1.5292,2.1964,0.08,5.8122,8.2243,5.9036,10.419,5.7438,10.425,5.6523,8.2309
3,1,4.5664,10.468,3.1052,2.5162,0.08,5.8266,10.502,3.3121,10.593,3.3062,10.434,5.8208,10.342
3,0,4.5664,10.468,3.1052,2.5162,0.08,5.8266,10.502,3.3121,10.593,3.3062,10.434,5.8208,10.342
3,1,3.2634,9.7135,-1.6279,1.6028,0.08,3.2293,10.518,3.1378,8.9179,3.2976,8.9088,3.389,10.509
3,0,3.2634,9.7135,-1.6279,1.6028,0.08,3.2293,10.518,3.1378,8.9179,3.2976,8.9088,3.389,10.509
3,1,3.5835,8.8905,-0.062419,0.73293,0.08,3.2127,8.8335,3.9442,8.7878,3.9542,8.9475,3.2227,8.9932
3,0,3.5835,8.8905,-0.062419,0.73293,0.08,3.2127,8.8335,3.9442,8.7878,3.9542,8.9475,3.2227,8.9932
3,1,3.8578,8.5248,-1.8314,0.70975,0.08,3.8719,8.8883,3.689,8.2025,3.8436,8.1613,4.0265,8.8471
3,0,3.8578,8.5248,-1.8314,0.70975,0.08,3.8719,8.8883,3.689,8.2025,3.8436,8.1613,4.0265,8.8471
4,1,6.5323,7.9761,0.032247,1.418,0.08,5.8263,7.8733,7.2436,7.919,7.2384,8.079,5.8211,8.0332
4,0,6.5323,7.9761,0.032247,1.418,0.08,5.8263,7.8733,7.2436,7.919,7.2384,8.079,5.8211,8.0332
4,1,7.4924,8.8677,1.289,1.8086,0.08,7.3178,7.9768,7.8207,9.7141,7.667,9.7586,7.1641,8.0212
4,0,7.4924,8.8677,1.289,1.8086,0.08,7.3178,7.9768,7.8207,9.7141,7.667,9.7586,7.1641,8.0212
4,1,7.1871,9.8894,2.8732,1.155,0.08,7.7651,9.8135,6.6515,10.12,6.6091,9.9654,7.7227,9.6592
4,1,5.9247,10.237,2.8732,0.019837,0.08,5.9555,10.311,5.9363,10.316,5.8939,10.162,5.913,10.157
4,0,6.8295,9.9878,2.8732,1.8967,0.08,7.7651,9.8135,5.9363,10.316,5.8939,10.162,7.7227,9.6592
4,1,5.8694,9.0963,-1.6108,2.2878,0.08,5.8352,10.242,5.7438,7.9565,5.9036,7.9501,5.9951,10.236
4,0,5.8694,9.0963,-1.6108,2.2878,0.08,5.8352,10.242,5.7438,7.9565,5.9036,7.9501,5.9951,10.236
5,1,4.4064,13.851,-0.03487,7.8685,0.08,0.47177,13.908,8.3354,13.634,8.341,13.794,0.47735,14.068
5,0,4.4064,13.851,-0.03487,7.8685,0.08,0.47177,13.908,8.3354,13.634,8.341,13.794,0.47735,14.068
5,1,8.3243,14.356,1.5925,1.2838,0.08,8.4182,13.716,8.3903,14.999,8.2304,14.996,8.2583,13.712
5,1,8.2577,17.419,1.5925,1.0026,0.08,8.3486,16.919,8.3268,17.922,8.1668,17.918,8.1886,16.916
5,0,8.2925,15.817,1.5925,4.2071,0.08,8.4182,13.716,8.3268,17.922,8.1668,17.918,8.2583,13.712
5,1,8.6811,18.652,1.035,1.7015,0.08,8.3156,17.879,9.1842,19.342,9.0467,19.424,8.178,17.961
5,0,8.6811,18.652,1.035,1.7015,0.08,8.3156,17.879,9.1842,19.342,9.0467,19.424,8.178,17.961
5,1,7.2638,20.595,2.5622,4.4255,0.08,9.1593,19.45,5.456,21.873,5.3684,21.739,9.0717,19.316
5,0,7.2638,20.595,2.5622,4.4255,0.08,9.1593,19.45,5.456,21.873,5.3684,21.739,9.0717,19.316
5,1,3.2634,21.852,3.1203,4.2986,0.08,5.4139,21.886,1.1163,21.978,1.1129,21.818,5.4105,21.726
5,0,3.2634,21.852,3.1203,4.2986,0.08,5.4139,21.886,1.1163,21.978,1.1129,21.818,5.4105,21.726
5,1,0.65744,21.646,-2.6387,1.0436,0.08,1.0761,21.968,0.1617,21.465,0.2388,21.325,1.1532,21.827
5,0,0.65744,21.646,-2.6387,1.0436,0.08,1.0761,21.968,0.1617,21.465,0.2388,21.325,1.1532,21.827
5,1,0.33741,17.691,-1.5338,7.4116,0.08,0.1203,21.392,0.39462,13.985,0.55451,13.991,0.28019,21.398
5,0,0.33741,17.691,-1.5338,7.4116,0.08,0.1203,21.392,0.39462,13.985,0.55451,13.991,0.28019,21.398
5,3,3.1523,15.512,0,1.034,0.45955,2.6353,15.282,2.6353,15.741,3.6693,15.741,3.6693,15.282
5,5,3.2289,14.114,0,0.80421,0.34466,2.8268,13.942,2.8268,14.286,3.631,14.286,3.631,13.942
6,1,9.2526,13.782,-0.55329,1.827,0.08,8.4334,14.194,9.9878,13.234,10.072,13.37,8.5174,14.331
6,0,9.2526,13.782,-0.55329,1.827,0.08,8.4334,14.194,9.9878,13.234,10.072,13.37,8.5174,14.331
6,1,9.9384,12.251,-1.6575,2.111,0.08,9.9501,13.309,9.7673,11.206,9.9267,11.192,10.11,13.295
6,0,9.9384,12.251,-1.6575,2.111,0.08,9.9501,13.309,9.7673,11.206,9.9267,11.192,10.11,13.295
6,1,9.8807,11.193,-0.17219,0.068544,0.08,9.8333,11.121,9.9008,11.109,9.9282,11.266,9.8607,11.278
6,1,10.713,11.049,-0.17219,0.37601,0.08,10.514,11.002,10.885,10.938,10.912,11.095,10.542,11.16
6,0,10.373,11.108,-0.17219,1.0673,0.08,9.8333,11.121,10.885,10.938,10.912,11.095,9.8607,11.278
6,1,10.899,12.159,1.5708,2.286,0.08,10.979,11.016,10.979,13.302,10.819,13.302,10.819,11.016
