1,1,6.2642,5.3915,-1.5708,2.8644,0.08,6.1842,6.8237,6.1842,3.9593,6.3442,3.9593,6.3442,6.8237
1,0,6.2642,5.3915,-1.5708,2.8644,0.08,6.1842,6.8237,6.1842,3.9593,6.3442,3.9593,6.3442,6.8237
1,1,8.722,6.8237,3.1416,0.95481,0.08,9.1994,6.9037,8.2446,6.9037,8.2446,6.7437,9.1994,6.7437
1,1,6.7593,6.8237,3.1416,0.99017,0.08,7.2544,6.9037,6.2642,6.9037,6.2642,6.7437,7.2544,6.7437
1,0,7.7318,6.8237,3.1416,2.9351,0.08,9.1994,6.9037,6.2642,6.9037,6.2642,6.7437,9.1994,6.7437
1,1,9.1994,5.3915,1.5708,2.8644,0.08,9.2794,3.9593,9.2794,6.8237,9.1194,6.8237,9.1194,3.9593
1,0,9.1994,5.3915,1.5708,2.8644,0.08,9.2794,3.9593,9.2794,6.8237,9.1194,6.8237,9.1194,3.9593
1,1,7.7318,3.9593,0,2.9351,0.08,6.2642,3.8793,9.1994,3.8793,9.1994,4.0393,6.2642,4.0393
1,0,7.7318,3.9593,0,2.9351,0.08,6.2642,3.8793,9.1994,3.8793,9.1994,4.0393,6.2642,4.0393
2,1,6.7063,6.7883,0,0.88408,0.08,6.2642,6.7083,7.1483,6.7083,7.1483,6.8683,6.2642,6.8683
2,1,8.5805,6.7883,0,1.0255,0.08,8.0678,6.7083,9.0933,6.7083,9.0933,6.8683,8.0678,6.8683
2,0,7.6788,6.7883,0,2.8291,0.08,6.2642,6.7083,9.0933,6.7083,9.0933,6.8683,6.2642,6.8683
2,1,9.111,7.5663,1.5481,1.5564,0.08,9.1733,6.7865,9.2086,8.3425,9.0487,8.3461,9.0133,6.7901
2,0,9.111,7.5663,1.5481,1.5564,0.08,9.1733,6.7865,9.2086,8.3425,9.0487,8.3461,9.0133,6.7901
2,1,8.2623,8.362,3.1212,1.7332,0.08,9.1303,8.4243,7.3975,8.4597,7.3942,8.2997,9.127,8.2643
2,0,8.2623,8.362,3.1212,1.7332,0.08,9.1303,8.4243,7.3975,8.4597,7.3942,8.2997,9.127,8.2643
2,1,7.3782,9.8119,1.5831,2.8646,0.08,7.4759,8.3807,7.4405,11.245,7.2805,11.243,7.3159,8.3787
2,0,7.3782,9.8119,1.5831,2.8646,0.08,7.4759,8.3807,7.4405,11.245,7.2805,11.243,7.3159,8.3787
2,1,7.2898,11.244,-3.1416,0.14145,0.08,7.3605,11.324,7.219,11.324,7.219,11.164,7.3605,11.164
2,1,5.4509,11.244,3.1416,2.0511,0.08,6.4764,11.324,4.4254,11.324,4.4254,11.164,6.4764,11.164
2,0,5.8929,11.244,3.1416,2.9351,0.08,7.3605,11.324,4.4254,11.324,4.4254,11.164,7.3605,11.164
2,1,4.39,9.8472,-1.5961,2.7946,0.08,4.3454,11.246,4.2747,8.4524,4.4346,8.4484,4.5053,11.242
2,0,4.39,9.8472,-1.5961,2.7946,0.08,4.3454,11.246,4.2747,8.4524,4.4346,8.4484,4.5053,11.242
2,1,5.3625,8.3974,-0.052583,2.0185,0.08,4.3504,8.3705,6.3661,8.2644,6.3745,8.4242,4.3588,8.5303
2,0,5.3625,8.3974,-0.052583,2.0185,0.08,4.3504,8.3705,6.3661,8.2644,6.3745,8.4242,4.3588,8.5303
2,1,6.3173,7.5663,-1.6389,1.5596,0.08,6.2905,8.3497,6.1844,6.7938,6.3441,6.7829,6.4501,8.3389
2,0,6.3173,7.5663,-1.6389,1.5596,0.08,6.2905,8.3497,6.1844,6.7938,6.3441,6.7829,6.4501,8.3389
3,1,4.39,12.853,-1.5708,1.8035,0.08,4.31,13.755,4.31,11.951,4.47,11.951,4.47,13.755
3,0,4.39,12.853,-1.5708,1.8035,0.08,4.31,13.755,4.31,11.951,4.47,11.951,4.47,13.755
3,1,5.3802,13.755,3.1416,1.9803,0.08,6.3703,13.835,4.39,13.835,4.39,13.675,6.3703,13.675
3,0,5.3802,13.755,3.1416,1.9803,0.08,6.3703,13.835,4.39,13.835,4.39,13.675,6.3703,13.675
3,1,6.3703,12.853,1.5708,1.8035,0.08,6.4503,11.951,6.4503,13.755,6.2903,13.755,6.2903,11.951
3,0,6.3703,12.853,1.5708,1.8035,0.08,6.4503,11.951,6.4503,13.755,6.2903,13.755,6.2903,11.951
3,1,4.8143,11.951,0,0.84872,0.08,4.39,11.871,5.2387,11.871,5.2387,12.031,4.39,12.031
