1,1,2.5518,5.817,-1.5708,3.7809,0.08,2.4718,7.7075,2.4718,3.9266,2.6318,3.9266,2.6318,7.7075
1,0,2.5518,5.817,-1.5708,3.7809,0.08,2.4718,7.7075,2.4718,3.9266,2.6318,3.9266,2.6318,7.7075
1,1,5.6733,7.6794,3.1326,0.26377,0.08,5.8059,7.7582,5.5421,7.7605,5.5407,7.6006,5.8044,7.5982
1,1,3.7828,7.6964,3.1326,2.4621,0.08,5.0146,7.7653,2.5525,7.7875,2.5511,7.6275,5.0131,7.6053
1,0,4.1785,7.6928,3.1326,3.2535,0.08,5.8059,7.7582,2.5525,7.7875,2.5511,7.6275,5.8044,7.5982
1,1,5.8051,8.0738,-1.5708,0.79135,0.08,5.7251,8.4695,5.7251,7.6782,5.8851,7.6782,5.8851,8.4695
1,0,5.8051,8.0738,-1.5708,0.79135,0.08,5.7251,8.4695,5.7251,7.6782,5.8851,7.6782,5.8851,8.4695
1,1,6.8021,8.444,3.116,0.29224,0.08,6.9502,8.5202,6.6581,8.5277,6.654,8.3677,6.9461,8.3602
1,1,5.9084,8.4669,3.116,0.2066,0.08,6.0137,8.5442,5.8072,8.5495,5.8031,8.3896,6.0096,8.3843
1,0,6.3767,8.4549,3.116,1.1434,0.08,6.9502,8.5202,5.8072,8.5495,5.8031,8.3896,6.9461,8.3602
1,1,6.9335,6.1687,1.5643,4.543,0.08,6.9989,3.8968,7.0282,8.4397,6.8682,8.4407,6.8389,3.8978
1,0,6.9335,6.1687,1.5643,4.543,0.08,6.9989,3.8968,7.0282,8.4397,6.8682,8.4407,6.8389,3.8978
1,1,4.7353,3.9119,-0.0067113,4.3672,0.08,2.5513,3.8466,6.9183,3.8173,6.9194,3.9773,2.5523,4.0066
1,0,4.7353,3.9119,-0.0067113,4.3672,0.08,2.5513,3.8466,6.9183,3.8173,6.9194,3.9773,2.5523,4.0066
2,1,6.9482,6.1834,-1.5708,4.455,0.08,6.8682,8.4109,6.8682,3.9559,7.0282,3.9559,7.0282,8.4109
2,0,6.9482,6.1834,-1.5708,4.455,0.08,6.8682,8.4109,6.8682,3.9559,7.0282,3.9559,7.0282,8.4109
2,1,7.8857,8.3841,3.113,0.17662,0.08,7.9763,8.4616,7.7998,8.4666,7.7952,8.3067,7.9717,8.3016
2,1,7.0653,8.4076,3.113,0.23438,0.08,7.1848,8.4842,6.9505,8.4909,6.9459,8.3309,7.1802,8.3242
2,0,7.4611,8.3963,3.113,1.0262,0.08,7.9763,8.4616,6.9505,8.4909,6.9459,8.3309,7.9717,8.3016
2,1,8.0033,7.9859,1.6447,0.79352,0.08,8.1124,7.5962,8.0538,8.3875,7.8942,8.3757,7.9529,7.5843
2,0,8.0033,7.9859,1.6447,0.79352,0.08,8.1124,7.5962,8.0538,8.3875,7.8942,8.3757,7.9529,7.5843
2,1,8.9412,7.5756,3.1255,1.8174,0.08,9.8511,7.6409,8.0339,7.6702,8.0313,7.5103,9.8485,7.4809
2,0,8.9412,7.5756,3.1255,1.8174,0.08,9.8511,7.6409,8.0339,7.6702,8.0313,7.5103,9.8485,7.4809
2,1,9.8645,5.7438,1.5789,3.6345,0.08,9.9591,3.9272,9.9298,7.5616,9.7698,7.5603,9.7991,3.9259
2,0,9.8645,5.7438,1.5789,3.6345,0.08,9.9591,3.9272,9.9298,7.5616,9.7698,7.5603,9.7991,3.9259
2,1,8.4137,3.9412,-0.0099997,2.9311,0.08,6.9474,3.8759,9.8783,3.8466,9.8799,4.0066,6.949,4.0359
2,0,8.4137,3.9412,-0.0099997,2.9311,0.08,6.9474,3.8759,9.8783,3.8466,9.8799,4.0066,6.949,4.0359
3,1,8.0326,8.0299,-1.5708,0.82066,0.08,7.9526,8.4402,7.9526,7.6196,8.1126,7.6196,8.1126,8.4402
3,0,8.0326,8.0299,-1.5708,0.82066,0.08,7.9526,8.4402,7.9526,7.6196,8.1126,7.6196,8.1126,8.4402
3,1,9.6007,8.4402,3.1416,0.73273,0.08,9.967,8.5202,9.2343,8.5202,9.2343,8.3602,9.967,8.3602
3,1,8.3843,8.4402,3.1416,0.70342,0.08,8.7361,8.5202,8.0326,8.5202,8.0326,8.3602,8.7361,8.3602
3,0,8.9998,8.4402,3.1416,1.9344,0.08,9.967,8.5202,8.0326,8.5202,8.0326,8.3602,9.967,8.3602
3,1,9.967,8.0299,1.5708,0.82066,0.08,10.047,7.6196,10.047,8.4402,9.887,8.4402,9.887,7.6196
3,0,9.967,8.0299,1.5708,0.82066,0.08,10.047,7.6196,10.047,8.4402,9.887,8.4402,9.887,7.6196
