1,1,1.9804,3.741,-1.5708,4.4634,0.08,1.9004,5.9727,1.9004,1.5094,2.0604,1.5094,2.0604,5.9727
1,0,1.9804,3.741,-1.5708,4.4634,0.08,1.9004,5.9727,1.9004,1.5094,2.0604,1.5094,2.0604,5.9727
1,1,6.1034,5.9727,3.1416,2.1466,0.08,7.1767,6.0527,5.0301,6.0527,5.0301,5.8927,7.1767,5.8927
1,1,3.178,5.9727,3.1416,2.3953,0.08,4.3757,6.0527,1.9804,6.0527,1.9804,5.8927,4.3757,5.8927
1,0,4.5785,5.9727,3.1416,5.1963,0.08,7.1767,6.0527,1.9804,6.0527,1.9804,5.8927,7.1767,5.8927
1,1,7.1767,3.741,1.5708,4.4634,0.08,7.2567,1.5094,7.2567,5.9727,7.0967,5.9727,7.0967,1.5094
1,0,7.1767,3.741,1.5708,4.4634,0.08,7.2567,1.5094,7.2567,5.9727,7.0967,5.9727,7.0967,1.5094
1,1,4.5785,1.5094,0,5.1963,0.08,1.9804,1.4294,7.1767,1.4294,7.1767,1.5894,1.9804,1.5894
1,0,4.5785,1.5094,0,5.1963,0.08,1.9804,1.4294,7.1767,1.4294,7.1767,1.5894,1.9804,1.5894
1,3,6.7337,4.964,0,0.52447,1.0684,6.4714,4.4298,6.4714,5.4982,6.9959,5.4982,6.9959,4.4298
1,5,6.8211,3.8957,0,0.50505,0.60217,6.5685,3.5946,6.5685,4.1967,7.0736,4.1967,7.0736,3.5946
2,1,2.3076,7.046,-1.5708,1.9895,0.08,2.2276,8.0408,2.2276,6.0512,2.3876,6.0512,2.3876,8.0408
2,0,2.3076,7.046,-1.5708,1.9895,0.08,2.2276,8.0408,2.2276,6.0512,2.3876,6.0512,2.3876,8.0408
2,1,3.2631,8.0408,3.1416,1.911,0.08,4.2186,8.1208,2.3076,8.1208,2.3076,7.9608,4.2186,7.9608
2,0,3.2631,8.0408,3.1416,1.911,0.08,4.2186,8.1208,2.3076,8.1208,2.3076,7.9608,4.2186,7.9608
2,1,4.2186,6.673,1.5708,1.2435,0.08,4.2986,6.0512,4.2986,7.2947,4.1386,7.2947,4.1386,6.0512
2,1,4.2186,7.9361,1.5708,0.20942,0.08,4.2986,7.8313,4.2986,8.0408,4.1386,8.0408,4.1386,7.8313
2,0,4.2186,7.046,1.5708,1.9895,0.08,4.2986,6.0512,4.2986,8.0408,4.1386,8.0408,4.1386,6.0512
2,1,3.2631,6.0512,0,1.911,0.08,2.3076,5.9712,4.2186,5.9712,4.2186,6.1312,2.3076,6.1312
2,0,3.2631,6.0512,0,1.911,0.08,2.3076,5.9712,4.2186,5.9712,4.2186,6.1312,2.3076,6.1312
2,2,2.7613,7.6641,0,0.6216,0.33022,2.4505,7.499,2.4505,7.8292,3.0721,7.8292,3.0721,7.499
2,3,2.5379,7.0619,0,0.33022,0.48562,2.3728,6.8191,2.3728,7.3047,2.703,7.3047,2.703,6.8191
3,1,4.2186,7.9622,-1.5708,0.18325,0.08,4.1386,8.0539,4.1386,7.8706,4.2986,7.8706,4.2986,8.0539
3,1,4.2186,6.7122,-1.5708,1.3482,0.08,4.1386,7.3863,4.1386,6.0382,4.2986,6.0382,4.2986,7.3863
3,0,4.2186,7.046,-1.5708,2.0157,0.08,4.1386,8.0539,4.1386,6.0382,4.2986,6.0382,4.2986,8.0539
3,1,5.1414,8.0539,3.1416,0.14398,0.08,5.2134,8.1339,5.0694,8.1339,5.0694,7.9739,5.2134,7.9739
3,1,4.2775,8.0539,3.1416,0.1178,0.08,4.3364,8.1339,4.2186,8.1339,4.2186,7.9739,4.3364,7.9739
3,0,4.716,8.0539,3.1416,0.99476,0.08,5.2134,8.1339,4.2186,8.1339,4.2186,7.9739,5.2134,7.9739
3,1,5.2134,6.1298,1.5708,0.18325,0.08,5.2934,6.0382,5.2934,6.2214,5.1334,6.2214,5.1334,6.0382
3,1,5.2134,7.4649,1.5708,1.178,0.08,5.2934,6.8759,5.2934,8.0539,5.1334,8.0539,5.1334,6.8759
3,0,5.2134,7.046,1.5708,2.0157,0.08,5.2934,6.0382,5.2934,8.0539,5.1334,8.0539,5.1334,6.0382
3,1,4.3037,6.0382,0,0.17016,0.08,4.2186,5.9582,4.3887,5.9582,4.3887,6.1182,4.2186,6.1182
3,1,5.1086,6.0382,0,0.20942,0.08,5.0039,5.9582,5.2134,5.9582,5.2134,6.1182,5.0039,6.1182
3,0,4.716,6.0382,0,0.99476,0.08,4.2186,5.9582,5.2134,5.9582,5.2134,6.1182,4.2186,6.1182
4,1,5.2134,10.521,-1.5708,0.90314,0.08,5.1334,10.973,5.1334,10.07,5.2934,10.07,5.2934,10.973
4,0,5.2134,10.521,-1.5708,0.90314,0.08,5.1334,10.973,5.1334,10.07,5.2934,10.07,5.2934,10.973
4,1,6.9084,10.973,3.1416,0.45812,0.08,7.1374,11.053,6.6793,11.053,6.6793,10.893,7.1374,10.893
4,1,5.3508,10.973,3.1416,0.27487,0.08,5.4882,11.053,5.2134,11.053,5.2134,10.893,5.4882,10.893
4,0,6.1754,10.973,3.1416,1.9241,0.08,7.1374,11.053,5.2134,11.053,5.2134,10.893,7.1374,10.893
4,1,7.1374,10.521,1.5708,0.90314,0.08,7.2174,10.07,7.2174,10.973,7.0574,10.973,7.0574,10.07
4,0,7.1374,10.521,1.5708,0.90314,0.08,7.2174,10.07,7.2174,10.973,7.0574,10.973,7.0574,10.07
4,1,6.1754,10.07,0,1.9241,0.08,5.2134,9.9896,7.1374,9.9896,7.1374,10.15,5.2134,10.15
4,0,6.1754,10.07,0,1.9241,0.08,5.2134,9.9896,7.1374,9.9896,7.1374,10.15,5.2134,10.15
5,1,1.8233,9.7947,-1.5558,3.4821,0.08,1.7171,11.534,1.7695,8.0527,1.9295,8.0551,1.8771,11.537
5,0,1.8233,9.7947,-1.5558,3.4821,0.08,1.7171,11.534,1.7695,8.0527,1.9295,8.0551,1.8771,11.537
5,1,4.4476,11.529,3.1391,5.3011,0.08,7.0984,11.602,1.7973,11.616,1.7969,11.456,7.098,11.442
5,0,4.4476,11.529,3.1391,5.3011,0.08,7.0984,11.602,1.7973,11.616,1.7969,11.456,7.098,11.442
5,1,7.1047,11.248,1.5946,0.54989,0.08,7.1912,10.975,7.1781,11.524,7.0182,11.521,7.0313,10.971
5,0,7.1047,11.248,1.5946,0.54989,0.08,7.1912,10.975,7.1781,11.524,7.0182,11.521,7.0313,10.971
5,1,6.1623,10.953,0.020687,1.8983,0.08,5.215,10.853,7.1129,10.893,7.1096,11.053,5.2117,11.013
5,0,6.1623,10.953,0.020687,1.8983,0.08,5.215,10.853,7.1129,10.893,7.1096,11.053,5.2117,11.013
5,1,5.2068,9.4871,1.5663,2.8927,0.08,5.2803,8.0404,5.2933,10.933,5.1334,10.934,5.1203,8.0411
5,0,5.2068,9.4871,1.5663,2.8927,0.08,5.2803,8.0404,5.2933,10.933,5.1334,10.934,5.1203,8.0411
