1,1,1.0883,8.4271,-1.5833,5.1426,0.08,1.0405,10.999,0.97619,5.857,1.1362,5.855,1.2005,10.997
1,0,1.0883,8.4271,-1.5833,5.1426,0.08,1.0405,10.999,0.97619,5.857,1.1362,5.855,1.2005,10.997
1,1,5.2578,10.648,3.0572,2.8771,0.08,6.6979,10.607,3.8311,10.849,3.8176,10.69,6.6844,10.447
1,1,2.2445,10.903,3.0572,2.2562,0.08,3.3753,10.888,1.1272,11.078,1.1137,10.919,3.3618,10.728
1,0,3.9058,10.763,3.0572,5.5906,0.08,6.6979,10.607,1.1272,11.078,1.1137,10.919,6.6844,10.447
1,1,6.7126,8.0307,1.5794,4.9924,0.08,6.814,5.5353,6.7712,10.528,6.6112,10.526,6.654,5.5339
1,0,6.7126,8.0307,1.5794,4.9924,0.08,6.814,5.5353,6.7712,10.528,6.6112,10.526,6.654,5.5339
1,1,3.8951,5.6953,-0.056543,5.6869,0.08,1.0517,5.7761,6.7295,5.4548,6.7386,5.6145,1.0607,5.9359
1,0,3.8951,5.6953,-0.056543,5.6869,0.08,1.0517,5.7761,6.7295,5.4548,6.7386,5.6145,1.0607,5.9359
2,1,4.9365,12.455,-1.5363,0.12848,0.08,4.8543,12.517,4.8587,12.388,5.0187,12.394,5.0142,12.522
2,1,4.9782,11.245,-1.5363,1.1799,0.08,4.8779,11.832,4.9186,10.653,5.0785,10.658,5.0378,11.837
2,0,4.9664,11.587,-1.5363,1.8652,0.08,4.8543,12.517,4.9186,10.653,5.0785,10.658,5.0142,12.522
2,1,5.7913,12.487,3.1041,1.7153,0.08,6.6513,12.535,4.9373,12.599,4.9313,12.44,6.6453,12.375
2,0,5.7913,12.487,3.1041,1.7153,0.08,6.6513,12.535,4.9373,12.599,4.9313,12.44,6.6453,12.375
2,1,6.6591,11.502,1.582,1.907,0.08,6.7498,10.549,6.7283,12.456,6.5683,12.454,6.5898,10.547
2,0,6.6591,11.502,1.582,1.907,0.08,6.7498,10.549,6.7283,12.456,6.5683,12.454,6.5898,10.547
2,1,5.8342,10.602,-0.064015,1.6746,0.08,4.9934,10.576,6.6646,10.468,6.6749,10.628,5.0037,10.735
2,0,5.8342,10.602,-0.064015,1.6746,0.08,4.9934,10.576,6.6646,10.468,6.6749,10.628,5.0037,10.735
2,2,6.179,10.956,0,0.31797,0.54056,6.02,10.685,6.02,11.226,6.3379,11.226,6.3379,10.685
2,3,6.1949,12.1,0,0.41337,0.54056,5.9882,11.83,5.9882,12.371,6.4015,12.371,6.4015,11.83
2,4,5.3681,11.147,0,0.54056,0.85853,5.0978,10.717,5.0978,11.576,5.6384,11.576,5.6384,10.717
3,1,4.9557,13.848,-1.5708,0.21426,0.08,4.8757,13.955,4.8757,13.741,5.0357,13.741,5.0357,13.955
3,1,4.9557,12.905,-1.5708,0.59992,0.08,4.8757,13.205,4.8757,12.605,5.0357,12.605,5.0357,13.205
3,0,4.9557,13.28,-1.5708,1.3498,0.08,4.8757,13.955,4.8757,12.605,5.0357,12.605,5.0357,13.955
3,1,4.6022,13.944,0.030294,0.70738,0.08,4.2511,13.854,4.9581,13.875,4.9533,14.035,4.2462,14.014
3,0,4.6022,13.944,0.030294,0.70738,0.08,4.2511,13.854,4.9581,13.875,4.9533,14.035,4.2462,14.014
3,1,4.2058,14.405,-1.4801,0.94663,0.08,4.0833,14.869,4.169,13.926,4.3283,13.941,4.2426,14.884
3,0,4.2058,14.405,-1.4801,0.94663,0.08,4.0833,14.869,4.169,13.926,4.3283,13.941,4.2426,14.884
3,1,5.4164,14.833,3.1074,2.5083,0.08,6.6725,14.871,4.1657,14.956,4.1602,14.796,6.667,14.711
3,0,5.4164,14.833,3.1074,2.5083,0.08,6.6725,14.871,4.1657,14.956,4.1602,14.796,6.667,14.711
3,1,6.6912,13.623,1.5891,2.3358,0.08,6.7926,12.457,6.7498,14.792,6.5898,14.789,6.6326,12.454
3,0,6.6912,13.623,1.5891,2.3358,0.08,6.7926,12.457,6.7498,14.792,6.5898,14.789,6.6326,12.454
3,1,5.8342,12.53,-0.085159,1.7633,0.08,4.9489,12.525,6.7058,12.375,6.7194,12.535,4.9625,12.685
3,0,5.8342,12.53,-0.085159,1.7633,0.08,4.9489,12.525,6.7058,12.375,6.7194,12.535,4.9625,12.685
3,2,4.6209,14.438,0,0.57235,0.38157,4.3347,14.247,4.3347,14.628,4.9071,14.628,4.9071,14.247
3,3,5.4794,12.816,0,0.76314,0.25438,5.0978,12.689,5.0978,12.943,5.861,12.943,5.861,12.689
4,1,2.952,12.552,-1.5519,1.0921,0.08,2.8617,13.096,2.8823,12.005,3.0423,12.008,3.0217,13.099
4,1,2.9795,11.095,-1.5519,0.53676,0.08,2.8944,11.362,2.9045,10.825,3.0645,10.828,3.0544,11.365
4,0,2.9631,11.962,-1.5519,2.2715,0.08,2.8617,13.096,2.9045,10.825,3.0645,10.828,3.0217,13.099
4,1,4.7942,12.997,3.0873,0.23766,0.08,4.9172,13.071,4.6799,13.084,4.6712,12.924,4.9085,12.911
4,1,3.5185,13.067,3.0873,1.1553,0.08,4.0996,13.115,2.946,13.178,2.9373,13.018,4.0909,12.955
4,0,3.9273,13.044,3.0873,1.9741,0.08,4.9172,13.071,2.946,13.178,2.9373,13.018,4.9085,12.911
4,1,4.9128,11.309,1.5708,1.2213,0.08,4.9928,10.698,4.9928,11.92,4.8328,11.92,4.8328,10.698
4,1,4.9128,12.659,1.5708,0.6642,0.08,4.9928,12.327,4.9928,12.991,4.8328,12.991,4.8328,12.327
4,0,4.9128,11.845,1.5708,2.2926,0.08,4.9928,10.698,4.9928,12.991,4.8328,12.991,4.8328,10.698
4,1,3.1573,10.815,-0.066568,0.34633,0.08,2.9792,10.747,3.3248,10.724,3.3354,10.884,2.9898,10.907
4,1,4.3981,10.733,-0.066568,1.0319,0.08,3.8779,10.687,4.9075,10.618,4.9182,10.778,3.8886,10.847
4,0,3.9487,10.763,-0.066568,1.9326,0.08,2.9792,10.747,4.9075,10.618,4.9182,10.778,2.9898,10.907
5,1,1.174,14.491,-1.5132,1.116,0.08,1.062,15.043,1.1263,13.929,1.286,13.938,1.2218,15.052
5,0,1.174,14.491,-1.5132,1.116,0.08,1.062,15.043,1.1263,13.929,1.286,13.938,1.2218,15.052
5,1,0.86336,15.026,0.076772,0.55872,0.08,0.59095,14.925,1.148,14.968,1.1358,15.127,0.57868,15.085
5,0,0.86336,15.026,0.076772,0.55872,0.08,0.59095,14.925,1.148,14.968,1.1358,15.127,0.57868,15.085
5,1,0.55268,16.687,-1.5517,3.3645,0.08,0.44056,18.367,0.50483,15.003,0.6648,15.006,0.60053,18.37
5,0,0.55268,16.687,-1.5517,3.3645,0.08,0.44056,18.367,0.50483,15.003,0.6648,15.006,0.60053,18.37
5,1,2.1275,18.369,3.1416,3.2139,0.08,3.7344,18.449,0.52054,18.449,0.52054,18.289,3.7344,18.289
5,0,2.1275,18.369,3.1416,3.2139,0.08,3.7344,18.449,0.52054,18.449,0.52054,18.289,3.7344,18.289
5,1,3.713,16.676,1.5581,3.3856,0.08,3.7716,14.982,3.8144,18.368,3.6544,18.37,3.6116,14.984
5,0,3.713,16.676,1.5581,3.3856,0.08,3.7716,14.982,3.8144,18.368,3.6544,18.37,3.6116,14.984
5,1,3.3488,15.005,-0.062419,0.68697,0.08,3.001,14.946,3.6866,14.904,3.6966,15.063,3.0109,15.106
5,0,3.3488,15.005,-0.062419,0.68697,0.08,3.001,14.946,3.6866,14.904,3.6966,15.063,3.0109,15.106
5,1,2.9952,14.437,1.5526,1.1786,0.08,3.0645,13.846,3.0859,15.025,2.926,15.028,2.9045,13.849
