1,1,0.90753,4.4716,-1.5708,4.6124,0.08,0.82753,6.7778,0.82753,2.1654,0.98753,2.1654,0.98753,6.7778
1,0,0.90753,4.4716,-1.5708,4.6124,0.08,0.82753,6.7778,0.82753,2.1654,0.98753,2.1654,0.98753,6.7778
1,1,1.6106,6.7778,3.1416,1.4062,0.08,2.3137,6.8578,0.90753,6.8578,0.90753,6.6978,2.3137,6.6978
1,0,1.6106,6.7778,3.1416,1.4062,0.08,2.3137,6.8578,0.90753,6.8578,0.90753,6.6978,2.3137,6.6978
1,1,2.3137,2.6295,1.5708,0.9281,0.08,2.3937,2.1654,2.3937,3.0935,2.2337,3.0935,2.2337,2.1654
1,1,2.3137,5.5544,1.5708,2.4468,0.08,2.3937,4.331,2.3937,6.7778,2.2337,6.7778,2.2337,4.331
1,0,2.3137,4.4716,1.5708,4.6124,0.08,2.3937,2.1654,2.3937,6.7778,2.2337,6.7778,2.2337,2.1654
1,1,1.6106,2.1654,0,1.4062,0.08,0.90753,2.0854,2.3137,2.0854,2.3137,2.2454,0.90753,2.2454
1,0,1.6106,2.1654,0,1.4062,0.08,0.90753,2.0854,2.3137,2.0854,2.3137,2.2454,0.90753,2.2454
2,1,6.0402,2.1795,0.0038023,7.3967,0.08,2.3422,2.0854,9.7388,2.1135,9.7382,2.2735,2.3416,2.2454
2,0,6.0402,2.1795,0.0038023,7.3967,0.08,2.3422,2.0854,9.7388,2.1135,9.7382,2.2735,2.3416,2.2454
2,1,2.2961,4.8645,-1.5538,1.2392,0.08,2.2056,5.4827,2.2266,4.2437,2.3866,4.2464,2.3656,5.4854
2,1,2.3333,2.6715,-1.5538,1.0123,0.08,2.2447,3.1762,2.2619,2.1641,2.4219,2.1668,2.4047,3.1789
2,0,2.3137,3.8247,-1.5538,3.3191,0.08,2.2056,5.4827,2.2619,2.1641,2.4219,2.1668,2.3656,5.4854
2,1,4.1559,5.4841,3.1416,3.7405,0.08,6.0261,5.5641,2.2856,5.5641,2.2856,5.4041,6.0261,5.4041
2,0,4.1559,5.4841,3.1416,3.7405,0.08,6.0261,5.5641,2.2856,5.5641,2.2856,5.4041,6.0261,5.4041
2,1,6.0261,6.2997,-1.5708,1.6312,0.08,5.9461,7.1153,5.9461,5.4841,6.1061,5.4841,6.1061,7.1153
2,0,6.0261,6.2997,-1.5708,1.6312,0.08,5.9461,7.1153,5.9461,5.4841,6.1061,5.4841,6.1061,7.1153
2,1,6.8835,7.1421,-3.1104,0.08521,0.08,6.9236,7.2233,6.8384,7.2207,6.8434,7.0608,6.9286,7.0634
2,1,6.1376,7.1187,-3.1104,0.22313,0.08,6.2466,7.2022,6.0236,7.1952,6.0286,7.0353,6.2516,7.0423
2,0,6.4761,7.1293,-3.1104,0.90041,0.08,6.9236,7.2233,6.0236,7.1952,6.0286,7.0353,6.9286,7.0634
2,1,6.9683,7.4809,-1.6952,0.68023,0.08,6.9311,7.8283,6.8467,7.1533,7.0055,7.1335,7.0899,7.8084
2,0,6.9683,7.4809,-1.6952,0.68023,0.08,6.9311,7.8283,6.8467,7.1533,7.0055,7.1335,7.0899,7.8084
2,1,8.3745,7.8324,-3.1313,2.7282,0.08,9.7377,7.9265,7.0096,7.8984,7.0113,7.7384,9.7393,7.7665
2,0,8.3745,7.8324,-3.1313,2.7282,0.08,9.7377,7.9265,7.0096,7.8984,7.0113,7.7384,9.7393,7.7665
2,1,9.7245,6.5387,1.56,2.6157,0.08,9.7904,5.2301,9.8185,7.8456,9.6585,7.8473,9.6304,5.2318
2,0,9.7245,6.5387,1.56,2.6157,0.08,9.7904,5.2301,9.8185,7.8456,9.6585,7.8473,9.6304,5.2318
2,1,9.9635,5.2309,3.1416,0.50623,0.08,10.217,5.3109,9.7104,5.3109,9.7104,5.1509,10.217,5.1509
2,0,9.9635,5.2309,3.1416,0.50623,0.08,10.217,5.3109,9.7104,5.3109,9.7104,5.1509,10.217,5.1509
2,1,10.188,4.6122,1.5254,1.2387,0.08,10.24,3.9898,10.297,5.2273,10.137,5.2346,10.08,3.9971
2,0,10.188,4.6122,1.5254,1.2387,0.08,10.24,3.9898,10.297,5.2273,10.137,5.2346,10.08,3.9971
2,1,9.9354,3.9513,0.18535,0.45783,0.08,9.7251,3.8305,10.175,3.9148,10.146,4.0721,9.6956,3.9877
2,0,9.9354,3.9513,0.18535,0.45783,0.08,9.7251,3.8305,10.175,3.9148,10.146,4.0721,9.6956,3.9877
2,1,9.7245,3.0513,1.5872,1.7158,0.08,9.8185,2.1948,9.7904,3.9104,9.6304,3.9078,9.6585,2.1922
2,0,9.7245,3.0513,1.5872,1.7158,0.08,9.8185,2.1948,9.7904,3.9104,9.6304,3.9078,9.6585,2.1922
2,3,8.5607,7.4699,0,0.6125,0.37692,8.2544,7.2815,8.2544,7.6584,8.8669,7.6584,8.8669,7.2815
2,5,8.7256,5.9622,0,0.47115,0.32981,8.49,5.7973,8.49,6.1271,8.9612,6.1271,8.9612,5.7973
3,1,2.3419,6.9465,-1.5708,2.9812,0.08,2.2619,8.4371,2.2619,5.4559,2.4219,5.4559,2.4219,8.4371
3,0,2.3419,6.9465,-1.5708,2.9812,0.08,2.2619,8.4371,2.2619,5.4559,2.4219,5.4559,2.4219,8.4371
3,1,4.1559,8.4371,3.1416,3.628,0.08,5.9699,8.5171,2.3419,8.5171,2.3419,8.3571,5.9699,8.3571
3,0,4.1559,8.4371,3.1416,3.628,0.08,5.9699,8.5171,2.3419,8.5171,2.3419,8.3571,5.9699,8.3571
3,1,5.9699,6.5668,1.5708,2.2218,0.08,6.0499,5.4559,6.0499,7.6777,5.8899,7.6777,5.8899,5.4559
3,1,5.9699,8.3246,1.5708,0.22499,0.08,6.0499,8.2121,6.0499,8.4371,5.8899,8.4371,5.8899,8.2121
3,0,5.9699,6.9465,1.5708,2.9812,0.08,6.0499,5.4559,6.0499,8.4371,5.8899,8.4371,5.8899,5.4559
3,1,4.1559,5.4559,0,3.628,0.08,2.3419,5.3759,5.9699,5.3759,5.9699,5.5359,2.3419,5.5359
3,0,4.1559,5.4559,0,3.628,0.08,2.3419,5.3759,5.9699,5.3759,5.9699,5.5359,2.3419,5.5359
4,1,0.90753,10.237,-1.5708,1.7437,0.08,0.82753,11.109,0.82753,9.3652,0.98753,9.3652,0.98753,11.109
4,0,0.90753,10.237,-1.5708,1.7437,0.08,0.82753,11.109,0.82753,9.3652,0.98753,9.3652,0.98753,11.109
4,1,1.6388,11.109,3.1416,1.4625,0.08,2.37,11.189,0.90753,11.189,0.90753,11.029,2.37,11.029
4,0,1.6388,11.109,3.1416,1.4625,0.08,2.37,11.189,0.90753,11.189,0.90753,11.029,2.37,11.029
4,1,2.37,9.5339,1.5708,0.33749,0.08,2.45,9.3652,2.45,9.7027,2.29,9.7027,2.29,9.3652
4,1,2.37,11.025,1.5708,0.16874,0.08,2.45,10.94,2.45,11.109,2.29,11.109,2.29,10.94
4,0,2.37,10.237,1.5708,1.7437,0.08,2.45,9.3652,2.45,11.109,2.29,11.109,2.29,9.3652
4,1,1.6388,9.3652,0,1.4625,0.08,0.90753,9.2852,2.37,9.2852,2.37,9.4452,0.90753,9.4452
4,0,1.6388,9.3652,0,1.4625,0.08,0.90753,9.2852,2.37,9.2852,2.37,9.4452,0.90753,9.4452
5,1,2.4222,11.376,-1.5789,0.985,0.08,2.3462,11.869,2.3382,10.884,2.4982,10.883,2.5062,11.868
5,1,2.4033,9.0416,-1.5789,1.2653,0.08,2.3284,9.6749,2.3181,8.4096,2.4781,8.4083,2.4884,9.6736
5,0,2.4122,10.139,-1.5789,3.4594,0.08,2.3462,11.869,2.3181,8.4096,2.4781,8.4083,2.5062,11.868
5,1,4.3809,11.826,3.12,3.9102,0.08,6.3372,11.864,2.428,11.948,2.4245,11.788,6.3338,11.704
5,0,4.3809,11.826,3.12,3.9102,0.08,6.3372,11.864,2.428,11.948,2.4245,11.788,6.3338,11.704
5,1,6.3355,9.9277,1.5708,0.39374,0.08,6.4155,9.7308,6.4155,10.125,6.2555,10.125,6.2555,9.7308
5,1,6.3355,11.207,1.5708,1.1531,0.08,6.4155,10.631,6.4155,11.784,6.2555,11.784,6.2555,10.631
5,0,6.3355,10.757,1.5708,2.0531,0.08,6.4155,9.7308,6.4155,11.784,6.2555,11.784,6.2555,9.7308
5,1,6.1246,9.7027,0.13255,0.4256,0.08,5.9242,9.5953,6.3461,9.6515,6.3249,9.8101,5.9031,9.7539
5,0,6.1246,9.7027,0.13255,0.4256,0.08,5.9242,9.5953,6.3461,9.6515,6.3249,9.8101,5.9031,9.7539
5,1,5.9627,8.6196,1.6173,0.30903,0.08,6.0498,8.4689,6.0354,8.7776,5.8756,8.7702,5.89,8.4615
5,1,5.9221,9.4915,1.6173,0.36653,0.08,6.0106,9.3121,5.9935,9.6783,5.8337,9.6708,5.8507,9.3047
5,0,5.9418,9.0699,1.6173,1.2106,0.08,6.0498,8.4689,5.9935,9.6783,5.8337,9.6708,5.89,8.4615
5,1,4.184,8.4371,0.015747,3.5722,0.08,2.3994,8.329,5.9711,8.3852,5.9686,8.5452,2.3969,8.489
5,0,4.184,8.4371,0.015747,3.5722,0.08,2.3994,8.329,5.9711,8.3852,5.9686,8.5452,2.3969,8.489
6,1,6.3917,11.264,-1.5708,1.1531,0.08,6.3117,11.84,6.3117,10.687,6.4717,10.687,6.4717,11.84
