1,1,0.2973,7.3535,-1.5708,4.1717,0.08,0.2173,9.4393,0.2173,5.2676,0.3773,5.2676,0.3773,9.4393
1,0,0.2973,7.3535,-1.5708,4.1717,0.08,0.2173,9.4393,0.2173,5.2676,0.3773,5.2676,0.3773,9.4393
1,1,2.5202,9.4393,3.1416,4.4459,0.08,4.7432,9.5193,0.2973,9.5193,0.2973,9.3593,4.7432,9.3593
1,0,2.5202,9.4393,3.1416,4.4459,0.08,4.7432,9.5193,0.2973,9.5193,0.2973,9.3593,4.7432,9.3593
1,1,4.7432,7.3535,1.5708,4.1717,0.08,4.8232,5.2676,4.8232,9.4393,4.6632,9.4393,4.6632,5.2676
1,0,4.7432,7.3535,1.5708,4.1717,0.08,4.8232,5.2676,4.8232,9.4393,4.6632,9.4393,4.6632,5.2676
1,1,1.492,5.2676,0,2.3894,0.08,0.2973,5.1876,2.6867,5.1876,2.6867,5.3476,0.2973,5.3476
1,1,4.1654,5.2676,0,1.1555,0.08,3.5876,5.1876,4.7432,5.1876,4.7432,5.3476,3.5876,5.3476
1,0,2.5202,5.2676,0,4.4459,0.08,0.2973,5.1876,4.7432,5.1876,4.7432,5.3476,0.2973,5.3476
2,1,4.6844,7.3633,-1.5708,4.1912,0.08,4.6044,9.4589,4.6044,5.2676,4.7644,5.2676,4.7644,9.4589
2,0,4.6844,7.3633,-1.5708,4.1912,0.08,4.6044,9.4589,4.6044,5.2676,4.7644,5.2676,4.7644,9.4589
2,1,6.0162,9.4589,3.1416,2.6636,0.08,7.348,9.5389,4.6844,9.5389,4.6844,9.3789,7.348,9.3789
2,0,6.0162,9.4589,3.1416,2.6636,0.08,7.348,9.5389,4.6844,9.5389,4.6844,9.3789,7.348,9.3789
2,1,7.348,7.3633,1.5708,4.1912,0.08,7.428,5.2676,7.428,9.4589,7.268,9.4589,7.268,5.2676
2,0,7.348,7.3633,1.5708,4.1912,0.08,7.428,5.2676,7.428,9.4589,7.268,9.4589,7.268,5.2676
2,1,5.1838,5.2676,0,0.99885,0.08,4.6844,5.1876,5.6832,5.1876,5.6832,5.3476,4.6844,5.3476
2,1,6.9563,5.2676,0,0.78341,0.08,6.5646,5.1876,7.348,5.1876,7.348,5.3476,6.5646,5.3476
2,0,6.0162,5.2676,0,2.6636,0.08,4.6844,5.1876,7.348,5.1876,7.348,5.3476,4.6844,5.3476
2,3,6.8122,6.9566,0,0.86948,1.8046,6.3775,6.0543,6.3775,7.8589,7.247,7.8589,7.247,6.0543
2,5,6.8943,8.5397,0,0.96791,0.80386,6.4103,8.1378,6.4103,8.9417,7.3782,8.9417,7.3782,8.1378
3,1,0.37565,3.8771,-1.5708,2.7028,0.08,0.29565,5.2285,0.29565,2.5257,0.45565,2.5257,0.45565,5.2285
3,0,0.37565,3.8771,-1.5708,2.7028,0.08,0.29565,5.2285,0.29565,2.5257,0.45565,2.5257,0.45565,5.2285
3,1,1.4626,5.2285,3.1416,2.174,0.08,2.5496,5.3085,0.37565,5.3085,0.37565,5.1485,2.5496,5.1485
3,0,1.4626,5.2285,3.1416,2.174,0.08,2.5496,5.3085,0.37565,5.3085,0.37565,5.1485,2.5496,5.1485
3,1,2.5496,2.6726,1.5708,0.29378,0.08,2.6296,2.5257,2.6296,2.8195,2.4696,2.8195,2.4696,2.5257
3,1,2.5496,4.3961,1.5708,1.6647,0.08,2.6296,3.5637,2.6296,5.2285,2.4696,5.2285,2.4696,3.5637
3,0,2.5496,3.8771,1.5708,2.7028,0.08,2.6296,2.5257,2.6296,5.2285,2.4696,5.2285,2.4696,2.5257
3,1,1.4626,2.5257,0,2.174,0.08,0.37565,2.4457,2.5496,2.4457,2.5496,2.6057,0.37565,2.6057
3,0,1.4626,2.5257,0,2.174,0.08,0.37565,2.4457,2.5496,2.4457,2.5496,2.6057,0.37565,2.6057
3,2,0.93096,3.0358,0,0.88588,0.65621,0.48802,2.7077,0.48802,3.3639,1.3739,3.3639,1.3739,2.7077
3,3,1.9317,4.8322,0,0.75464,0.70543,1.5544,4.4794,1.5544,5.1849,2.309,5.1849,2.309,4.4794
3,4,0.81612,4.4548,0,0.78745,1.3616,0.42239,3.774,0.42239,5.1356,1.2098,5.1356,1.2098,3.774
4,1,3.6788,4.4155,-1.5787,1.7043,0.08,3.6056,5.2683,3.5921,3.564,3.7521,3.5627,3.7656,5.267
4,1,3.6563,1.5462,-1.5787,2.5065,0.08,3.5861,2.8001,3.5664,0.29363,3.7264,0.29237,3.7461,2.7988
4,0,3.666,2.7803,-1.5787,4.9748,0.08,3.6056,5.2683,3.5664,0.29363,3.7264,0.29237,3.7656,5.267
