1,1,6.0838,1.322,-1.5708,2.1527,0.08,6.0038,2.3983,6.0038,0.24565,6.1638,0.24565,6.1638,2.3983
1,0,6.0838,1.322,-1.5708,2.1527,0.08,6.0038,2.3983,6.0038,0.24565,6.1638,0.24565,6.1638,2.3983
1,1,7.8588,2.3983,3.1416,3.55,0.08,9.6338,2.4783,6.0838,2.4783,6.0838,2.3183,9.6338,2.3183
1,0,7.8588,2.3983,3.1416,3.55,0.08,9.6338,2.4783,6.0838,2.4783,6.0838,2.3183,9.6338,2.3183
1,1,9.6338,1.322,1.5708,2.1527,0.08,9.7138,0.24565,9.7138,2.3983,9.5538,2.3983,9.5538,0.24565
1,0,9.6338,1.322,1.5708,2.1527,0.08,9.7138,0.24565,9.7138,2.3983,9.5538,2.3983,9.5538,0.24565
1,1,7.8588,0.24565,0,3.55,0.08,6.0838,0.16565,9.6338,0.16565,9.6338,0.32565,6.0838,0.32565
1,0,7.8588,0.24565,0,3.55,0.08,6.0838,0.16565,9.6338,0.16565,9.6338,0.32565,6.0838,0.32565
1,3,7.7931,0.62238,0,1.1205,0.50772,7.2328,0.36852,7.2328,0.87624,8.3533,0.87624,8.3533,0.36852
1,5,6.48,1.6553,0,0.56024,0.54274,6.1999,1.384,6.1999,1.9267,6.7601,1.9267,6.7601,1.384
2,1,5.4984,4.9286,-1.5708,5.0606,0.08,5.4184,7.4589,5.4184,2.3983,5.5784,2.3983,5.5784,7.4589
2,0,5.4984,4.9286,-1.5708,5.0606,0.08,5.4184,7.4589,5.4184,2.3983,5.5784,2.3983,5.5784,7.4589
2,1,8.3781,7.4589,3.1416,2.5492,0.08,9.6527,7.5389,7.1035,7.5389,7.1035,7.3789,9.6527,7.3789
2,1,5.9705,7.4589,3.1416,0.94415,0.08,6.4426,7.5389,5.4984,7.5389,5.4984,7.3789,6.4426,7.3789
2,0,7.5756,7.4589,3.1416,4.1543,0.08,9.6527,7.5389,5.4984,7.5389,5.4984,7.3789,9.6527,7.3789
2,1,9.6527,4.9286,1.5708,5.0606,0.08,9.7327,2.3983,9.7327,7.4589,9.5727,7.4589,9.5727,2.3983
2,0,9.6527,4.9286,1.5708,5.0606,0.08,9.7327,2.3983,9.7327,7.4589,9.5727,7.4589,9.5727,2.3983
2,1,7.5756,2.3983,0,4.1543,0.08,5.4984,2.3183,9.6527,2.3183,9.6527,2.4783,5.4984,2.4783
2,0,7.5756,2.3983,0,4.1543,0.08,5.4984,2.3183,9.6527,2.3183,9.6527,2.4783,5.4984,2.4783
3,1,7.2734,10.254,-1.5708,0.90638,0.08,7.1934,10.707,7.1934,9.8004,7.3534,9.8004,7.3534,10.707
3,1,7.2734,8.2615,-1.5708,1.6051,0.08,7.1934,9.064,7.1934,7.4589,7.3534,7.4589,7.3534,9.064
3,0,7.2734,9.0829,-1.5708,3.2479,0.08,7.1934,10.707,7.1934,7.4589,7.3534,7.4589,7.3534,10.707
3,1,8.4631,10.707,3.1416,2.3793,0.08,9.6527,10.787,7.2734,10.787,7.2734,10.627,9.6527,10.627
3,0,8.4631,10.707,3.1416,2.3793,0.08,9.6527,10.787,7.2734,10.787,7.2734,10.627,9.6527,10.627
3,1,9.6527,9.0829,1.5708,3.2479,0.08,9.7327,7.4589,9.7327,10.707,9.5727,10.707,9.5727,7.4589
3,0,9.6527,9.0829,1.5708,3.2479,0.08,9.7327,7.4589,9.7327,10.707,9.5727,10.707,9.5727,7.4589
3,1,8.4631,7.4589,0,2.3793,0.08,7.2734,7.3789,9.6527,7.3789,9.6527,7.5389,7.2734,7.5389
3,0,8.4631,7.4589,0,2.3793,0.08,7.2734,7.3789,9.6527,7.3789,9.6527,7.5389,7.2734,7.5389
4,1,3.2702,9.706,-1.5708,1.9638,0.08,3.1902,10.688,3.1902,8.7241,3.3502,8.7241,3.3502,10.688
4,0,3.2702,9.706,-1.5708,1.9638,0.08,3.1902,10.688,3.1902,8.7241,3.3502,8.7241,3.3502,10.688
4,1,4.4221,10.688,3.1416,2.3037,0.08,5.574,10.768,3.2702,10.768,3.2702,10.608,5.574,10.608
4,0,4.4221,10.688,3.1416,2.3037,0.08,5.574,10.768,3.2702,10.768,3.2702,10.608,5.574,10.608
4,1,5.574,8.9318,1.5708,0.41543,0.08,5.654,8.7241,5.654,9.1395,5.494,9.1395,5.494,8.7241
4,1,5.574,10.235,1.5708,0.90638,0.08,5.654,9.7816,5.654,10.688,5.494,10.688,5.494,9.7816
4,0,5.574,9.706,1.5708,1.9638,0.08,5.654,8.7241,5.654,10.688,5.494,10.688,5.494,8.7241
4,1,4.4221,8.7241,0,2.3037,0.08,3.2702,8.6441,5.574,8.6441,5.574,8.8041,3.2702,8.8041
4,0,4.4221,8.7241,0,2.3037,0.08,3.2702,8.6441,5.574,8.6441,5.574,8.8041,3.2702,8.8041
4,2,4.9306,10.103,0,0.26261,0.4552,4.7993,9.8751,4.7993,10.33,5.0619,10.33,5.0619,9.8751
4,3,4.4316,10.147,0,0.49021,0.29763,4.1865,9.9977,4.1865,10.295,4.6767,10.295,4.6767,9.9977
