1,1,5.6892,5.0035,-1.5708,0.20733,0.08,5.6092,5.1071,5.6092,4.8998,5.7692,4.8998,5.7692,5.1071
1,1,5.6892,3.9208,-1.5708,0.96753,0.08,5.6092,4.4045,5.6092,3.437,5.7692,3.437,5.7692,4.4045
1,0,5.6892,4.2721,-1.5708,1.6701,0.08,5.6092,5.1071,5.6092,3.437,5.7692,3.437,5.7692,5.1071
1,1,6.4955,5.1071,3.1416,1.6125,0.08,7.3017,5.1871,5.6892,5.1871,5.6892,5.0271,7.3017,5.0271
1,0,6.4955,5.1071,3.1416,1.6125,0.08,7.3017,5.1871,5.6892,5.1871,5.6892,5.0271,7.3017,5.0271
1,1,7.3017,4.2721,1.5708,1.6701,0.08,7.3817,3.437,7.3817,5.1071,7.2217,5.1071,7.2217,3.437
1,0,7.3017,4.2721,1.5708,1.6701,0.08,7.3817,3.437,7.3817,5.1071,7.2217,5.1071,7.2217,3.437
1,1,6.4955,3.437,0,1.6125,0.08,5.6892,3.357,7.3017,3.357,7.3017,3.517,5.6892,3.517
1,0,6.4955,3.437,0,1.6125,0.08,5.6892,3.357,7.3017,3.357,7.3017,3.517,5.6892,3.517
1,2,6.8542,4.4462,0,0.64956,0.44444,6.5295,4.2239,6.5295,4.6684,7.179,4.6684,7.179,4.2239
1,3,6.5124,4.8564,0,0.51281,0.41025,6.256,4.6513,6.256,5.0615,6.7688,5.0615,6.7688,4.6513
2,1,4.6526,5.2684,-1.5708,0.34555,0.08,4.5726,5.4412,4.5726,5.0956,4.7326,5.0956,4.7326,5.4412
2,1,4.6526,4.37,-1.5708,0.39162,0.08,4.5726,4.5658,4.5726,4.1742,4.7326,4.1742,4.7326,4.5658
2,0,4.6526,4.8077,-1.5708,1.267,0.08,4.5726,5.4412,4.5726,4.1742,4.7326,4.1742,4.7326,5.4412
2,1,5.5683,5.4412,3.1416,0.24188,0.08,5.6892,5.5212,5.4473,5.5212,5.4473,5.3612,5.6892,5.3612
2,1,4.7677,5.4412,3.1416,0.23036,0.08,4.8829,5.5212,4.6526,5.5212,4.6526,5.3612,4.8829,5.3612
2,0,5.1709,5.4412,3.1416,1.0366,0.08,5.6892,5.5212,4.6526,5.5212,4.6526,5.3612,5.6892,5.3612
2,1,5.6892,4.2721,1.5708,0.19581,0.08,5.7692,4.1742,5.7692,4.37,5.6092,4.37,5.6092,4.1742
2,1,5.6892,5.1705,1.5708,0.54135,0.08,5.7692,4.8998,5.7692,5.4412,5.6092,5.4412,5.6092,4.8998
2,0,5.6892,4.8077,1.5708,1.267,0.08,5.7692,4.1742,5.7692,5.4412,5.6092,5.4412,5.6092,4.1742
2,1,4.7793,4.1742,0,0.2534,0.08,4.6526,4.0942,4.906,4.0942,4.906,4.2542,4.6526,4.2542
2,1,5.5337,4.1742,0,0.31099,0.08,5.3782,4.0942,5.6892,4.0942,5.6892,4.2542,5.3782,4.2542
2,0,5.1709,4.1742,0,1.0366,0.08,4.6526,4.0942,5.6892,4.0942,5.6892,4.2542,4.6526,4.2542
3,1,2.7924,2.2161,-1.5622,4.0085,0.08,2.6951,4.2195,2.7297,0.21121,2.8896,0.21259,2.8551,4.2209
3,0,2.7924,2.2161,-1.5622,4.0085,0.08,2.6951,4.2195,2.7297,0.21121,2.8896,0.21259,2.8551,4.2209
3,1,5.5627,4.176,3.1257,0.22997,0.08,5.6789,4.2541,5.449,4.2578,5.4465,4.0978,5.6764,4.0942
3,1,3.8233,4.2036,3.1257,2.0966,0.08,4.8727,4.2669,2.7764,4.3002,2.7738,4.1402,4.8702,4.107
3,0,4.2264,4.1972,3.1257,2.9029,0.08,5.6789,4.2541,2.7764,4.3002,2.7738,4.1402,5.6764,4.0942
3,1,5.6777,3.7825,1.5708,0.78324,0.08,5.7577,3.3909,5.7577,4.1742,5.5977,4.1742,5.5977,3.3909
3,0,5.6777,3.7825,1.5708,0.78324,0.08,5.7577,3.3909,5.7577,4.1742,5.5977,4.1742,5.5977,3.3909
3,1,6.4667,3.3909,3.1416,1.578,0.08,7.2557,3.4709,5.6777,3.4709,5.6777,3.3109,7.2557,3.3109
3,0,6.4667,3.3909,3.1416,1.578,0.08,7.2557,3.4709,5.6777,3.4709,5.6777,3.3109,7.2557,3.3109
3,1,7.2499,1.7899,1.5672,3.2021,0.08,7.3241,0.18858,7.3357,3.3906,7.1757,3.3912,7.1641,0.18915
3,0,7.2499,1.7899,1.5672,3.2021,0.08,7.3241,0.18858,7.3357,3.3906,7.1757,3.3912,7.1641,0.18915
3,1,5.0269,0.20038,-0.0051948,4.4346,0.08,2.8092,0.1319,7.2437,0.10887,7.2446,0.26887,2.8101,0.2919
3,0,5.0269,0.20038,-0.0051948,4.4346,0.08,2.8092,0.1319,7.2437,0.10887,7.2446,0.26887,2.8101,0.2919
3,3,3.2218,2.8479,0,0.29059,0.59828,3.0765,2.5488,3.0765,3.147,3.3671,3.147,3.3671,2.5488
3,5,3.2133,1.9505,0,0.41025,0.61537,3.0082,1.6428,3.0082,2.2582,3.4184,2.2582,3.4184,1.6428
4,1,4.6583,6.7369,-1.5752,2.5916,0.08,4.5841,8.0331,4.5726,5.4415,4.7326,5.4408,4.7441,8.0324
4,0,4.6583,6.7369,-1.5752,2.5916,0.08,4.5841,8.0331,4.5726,5.4415,4.7326,5.4408,4.7441,8.0324
4,1,6.0175,8.0155,3.1288,2.707,0.08,7.3719,8.0782,4.6651,8.1127,4.6631,7.9527,7.3698,7.9182
4,0,6.0175,8.0155,3.1288,2.707,0.08,7.3719,8.0782,4.6651,8.1127,4.6631,7.9527,7.3698,7.9182
4,1,7.3536,6.5642,1.5587,2.8682,0.08,7.4163,5.1292,7.4508,7.9972,7.2909,7.9991,7.2563,5.1311
4,0,7.3536,6.5642,1.5587,2.8682,0.08,7.4163,5.1292,7.4508,7.9972,7.2909,7.9991,7.2563,5.1311
4,1,6.5127,5.1359,-0.0069929,1.6471,0.08,5.6886,5.0617,7.3357,5.0502,7.3368,5.2102,5.6898,5.2217
4,0,6.5127,5.1359,-0.0069929,1.6471,0.08,5.6886,5.0617,7.3357,5.0502,7.3368,5.2102,5.6898,5.2217
4,1,5.6892,5.2857,-1.5708,0.28795,0.08,5.6092,5.4296,5.6092,5.1417,5.7692,5.1417,5.7692,5.4296
4,0,5.6892,5.2857,-1.5708,0.28795,0.08,5.6092,5.4296,5.6092,5.1417,5.7692,5.1417,5.7692,5.4296
4,1,4.7563,5.44,-0.011111,0.20744,0.08,4.6517,5.3612,4.8591,5.3589,4.8609,5.5188,4.6534,5.5211
4,1,5.5278,5.4314,-0.011111,0.32274,0.08,5.3656,5.3532,5.6883,5.3496,5.6901,5.5096,5.3674,5.5132
4,0,5.1709,5.4354,-0.011111,1.0367,0.08,4.6517,5.3612,5.6883,5.3496,5.6901,5.5096,4.6534,5.5211
