1,1,7.5137,2.0641,1.5708,3.26,0.08,7.5937,0.43407,7.5937,3.6941,7.4337,3.6941,7.4337,0.43407
1,0,7.5137,2.0641,1.5708,3.26,0.08,7.5937,0.43407,7.5937,3.6941,7.4337,3.6941,7.4337,0.43407
1,1,5.2628,0.43407,0,4.5019,0.08,3.0118,0.35407,7.5137,0.35407,7.5137,0.51407,3.0118,0.51407
1,0,5.2628,0.43407,0,4.5019,0.08,3.0118,0.35407,7.5137,0.35407,7.5137,0.51407,3.0118,0.51407
1,1,3.0118,2.0641,-1.5708,3.26,0.08,2.9318,3.6941,2.9318,0.43407,3.0918,0.43407,3.0918,3.6941
1,0,3.0118,2.0641,-1.5708,3.26,0.08,2.9318,3.6941,2.9318,0.43407,3.0918,0.43407,3.0918,3.6941
1,1,7.3895,3.6941,3.1416,0.24838,0.08,7.5137,3.7741,7.2653,3.7741,7.2653,3.6141,7.5137,3.6141
1,1,4.7505,3.6941,3.1416,3.4773,0.08,6.4891,3.7741,3.0118,3.7741,3.0118,3.6141,6.4891,3.6141
1,0,5.2628,3.6941,3.1416,4.5019,0.08,7.5137,3.7741,3.0118,3.7741,3.0118,3.6141,7.5137,3.6141
2,1,6.7065,8.2891,0,0.55886,0.08,6.427,8.2091,6.9859,8.2091,6.9859,8.3691,6.427,8.3691
2,1,8.1347,8.2891,0,0.93143,0.08,7.6689,8.2091,8.6004,8.2091,8.6004,8.3691,7.6689,8.3691
2,0,7.5137,8.2891,0,2.1733,0.08,6.427,8.2091,8.6004,8.2091,8.6004,8.3691,6.427,8.3691
2,1,6.427,9.3137,-1.5708,2.0491,0.08,6.347,10.338,6.347,8.2891,6.507,8.2891,6.507,10.338
2,0,6.427,9.3137,-1.5708,2.0491,0.08,6.347,10.338,6.347,8.2891,6.507,8.2891,6.507,10.338
2,1,7.1722,10.323,3.1208,1.4906,0.08,7.919,10.387,6.4287,10.418,6.4254,10.258,7.9157,10.227
2,0,7.1722,10.323,3.1208,1.4906,0.08,7.919,10.387,6.4287,10.418,6.4254,10.258,7.9157,10.227
2,1,7.9173,10.416,-1.5708,0.21733,0.08,7.8373,10.525,7.8373,10.307,7.9973,10.307,7.9973,10.525
2,0,7.9173,10.416,-1.5708,0.21733,0.08,7.8373,10.525,7.8373,10.307,7.9973,10.307,7.9973,10.525
2,1,8.2588,10.494,3.0509,0.68586,0.08,8.6076,10.542,7.9246,10.604,7.9101,10.445,8.5931,10.383
2,0,8.2588,10.494,3.0509,0.68586,0.08,8.6076,10.542,7.9246,10.604,7.9101,10.445,8.5931,10.383
2,1,8.6004,9.3758,1.5708,2.1733,0.08,8.6804,8.2891,8.6804,10.462,8.5204,10.462,8.5204,8.2891
2,0,8.6004,9.3758,1.5708,2.1733,0.08,8.6804,8.2891,8.6804,10.462,8.5204,10.462,8.5204,8.2891
2,2,6.9466,9.8695,0,0.75052,0.35894,6.5713,9.6901,6.5713,10.049,7.3218,10.049,7.3218,9.6901
2,3,6.6692,8.8253,0,0.26105,0.35894,6.5387,8.6459,6.5387,9.0048,6.7998,9.0048,6.7998,8.6459
3,1,8.6275,6.8442,1.594,0.33927,0.08,8.7114,6.6765,8.7035,7.0157,8.5436,7.012,8.5514,6.6728
3,1,8.6011,7.9772,1.594,0.064966,0.08,8.6819,7.9466,8.6803,8.0116,8.5204,8.0078,8.5219,7.9429
