1,1,0.50533,3.2717,-1.5708,4.399,0.08,0.42533,5.4712,0.42533,1.0722,0.58533,1.0722,0.58533,5.4712
1,0,0.50533,3.2717,-1.5708,4.399,0.08,0.42533,5.4712,0.42533,1.0722,0.58533,1.0722,0.58533,5.4712
1,1,4.1927,5.4712,3.1416,0.42511,0.08,4.4053,5.5512,3.9802,5.5512,3.9802,5.3912,4.4053,5.3912
1,1,1.9563,5.4712,3.1416,2.9019,0.08,3.4072,5.5512,0.50533,5.5512,0.50533,5.3912,3.4072,5.3912
1,0,2.4553,5.4712,3.1416,3.9,0.08,4.4053,5.5512,0.50533,5.5512,0.50533,5.3912,4.4053,5.3912
1,1,4.4053,3.2717,1.5708,4.399,0.08,4.4853,1.0722,4.4853,5.4712,4.3253,5.4712,4.3253,1.0722
1,0,4.4053,3.2717,1.5708,4.399,0.08,4.4853,1.0722,4.4853,5.4712,4.3253,5.4712,4.3253,1.0722
1,1,2.4553,1.0722,0,3.9,0.08,0.50533,0.99221,4.4053,0.99221,4.4053,1.1522,0.50533,1.1522
1,0,2.4553,1.0722,0,3.9,0.08,0.50533,0.99221,4.4053,0.99221,4.4053,1.1522,0.50533,1.1522
2,1,4.5347,3.3549,-1.5708,4.4914,0.08,4.4547,5.6006,4.4547,1.1092,4.6147,1.1092,4.6147,5.6006
2,0,4.5347,3.3549,-1.5708,4.4914,0.08,4.4547,5.6006,4.4547,1.1092,4.6147,1.1092,4.6147,5.6006
2,1,6.4754,5.6006,3.1416,3.8815,0.08,8.4161,5.6806,4.5347,5.6806,4.5347,5.5206,8.4161,5.5206
2,0,6.4754,5.6006,3.1416,3.8815,0.08,8.4161,5.6806,4.5347,5.6806,4.5347,5.5206,8.4161,5.5206
2,1,8.4161,3.3549,1.5708,4.4914,0.08,8.4961,1.1092,8.4961,5.6006,8.3361,5.6006,8.3361,1.1092
2,0,8.4161,3.3549,1.5708,4.4914,0.08,8.4961,1.1092,8.4961,5.6006,8.3361,5.6006,8.3361,1.1092
2,1,6.4754,1.1092,0,3.8815,0.08,4.5347,1.0292,8.4161,1.0292,8.4161,1.1892,4.5347,1.1892
2,0,6.4754,1.1092,0,3.8815,0.08,4.5347,1.0292,8.4161,1.0292,8.4161,1.1892,4.5347,1.1892
3,1,6.7804,5.7485,0,2.0147,0.08,5.773,5.6685,7.7877,5.6685,7.7877,5.8285,5.773,5.8285
3,0,6.7804,5.7485,0,2.0147,0.08,5.773,5.6685,7.7877,5.6685,7.7877,5.8285,5.773,5.8285
3,1,7.7785,6.0812,1.5986,0.66565,0.08,7.8677,5.7507,7.8492,6.4161,7.6893,6.4116,7.7077,5.7462
3,0,7.7785,6.0812,1.5986,0.66565,0.08,7.8677,5.7507,7.8492,6.4161,7.6893,6.4116,7.7077,5.7462
3,1,8.1019,6.4139,0,0.6654,0.08,7.7692,6.3339,8.4346,6.3339,8.4346,6.4939,7.7692,6.4939
3,0,8.1019,6.4139,0,0.6654,0.08,7.7692,6.3339,8.4346,6.3339,8.4346,6.4939,7.7692,6.4939
3,1,8.4346,7.0885,1.5708,1.3493,0.08,8.5146,6.4139,8.5146,7.7631,8.3546,7.7631,8.3546,6.4139
3,0,8.4346,7.0885,1.5708,1.3493,0.08,8.5146,6.4139,8.5146,7.7631,8.3546,7.7631,8.3546,6.4139
3,1,7.0946,7.7631,3.1416,2.6801,0.08,8.4346,7.8431,5.7546,7.8431,5.7546,7.6831,8.4346,7.6831
3,0,7.0946,7.7631,3.1416,2.6801,0.08,8.4346,7.8431,5.7546,7.8431,5.7546,7.6831,8.4346,7.6831
3,1,5.7638,6.7558,-1.5616,2.0148,0.08,5.6746,7.7624,5.693,5.7477,5.853,5.7492,5.8346,7.7639
3,0,5.7638,6.7558,-1.5616,2.0148,0.08,5.6746,7.7624,5.693,5.7477,5.853,5.7492,5.8346,7.7639
3,3,6.8957,6.0217,0,1.1656,0.42737,6.3129,5.808,6.3129,6.2354,7.4785,6.2354,7.4785,5.808
3,5,7.8476,7.5272,0,0.58278,0.48565,7.5562,7.2844,7.5562,7.7701,8.1389,7.7701,8.1389,7.2844
4,1,3.2963,6.3214,1.5708,0.1109,0.08,3.3763,6.266,3.3763,6.3769,3.2163,6.3769,3.2163,6.266
4,1,3.2963,7.033,1.5708,0.05545,0.08,3.3763,7.0053,3.3763,7.0608,3.2163,7.0608,3.2163,7.0053
4,0,3.2963,6.6634,1.5708,0.79478,0.08,3.3763,6.266,3.3763,7.0608,3.2163,7.0608,3.2163,6.266
4,1,2.7788,7.0608,3.1416,1.0351,0.08,3.2963,7.1408,2.2612,7.1408,2.2612,6.9808,3.2963,6.9808
4,0,2.7788,7.0608,3.1416,1.0351,0.08,3.2963,7.1408,2.2612,7.1408,2.2612,6.9808,3.2963,6.9808
4,1,2.2612,7.4304,1.5708,0.73933,0.08,2.3412,7.0608,2.3412,7.8001,2.1812,7.8001,2.1812,7.0608
4,0,2.2612,7.4304,1.5708,0.73933,0.08,2.3412,7.0608,2.3412,7.8001,2.1812,7.8001,2.1812,7.0608
4,1,1.3833,7.7816,-3.1205,1.7563,0.08,2.2596,7.8801,0.50365,7.8431,0.50702,7.6831,2.2629,7.7201
